2365    0.42759069800376892 0.61635202169418335  -2.9764370918273926         -2.5934360027313232 -2.9152374267578125 -3.2606449127197266 -0.81376361846923828 -3.7921490669250488 -2.9979414939880371 -3.3627533912658691 -1.4545068740844727 
2366    0.42646551132202148 0.62591737508773804  -3.3628096580505371         0.092093467712402344 0.20408201217651367 -0.63270759582519531 0.71782970428466797 -1.215080738067627 2.6929564476013184 0.46967935562133789 0.15917301177978516 
2367    0.42791229486465454 0.63470077514648438  -1.8650374412536621         0.92762947082519531 0.44448328018188477 -0.24929571151733398 -0.23029136657714844 0.74790430068969727 1.3126564025878906 1.4148263931274414 0.30762672424316406 
2368    0.42023229598999023 0.64720743894577026  -2.626697301864624         -0.50902128219604492 2.311561107635498 0.22147464752197266 0.84670543670654297 0.35406970977783203 -0.43876266479492188 0.86412239074707031 0.25320339202880859 
2369    0.42095568776130676 0.65735721588134766  -2.5924358367919922         0.8258209228515625 1.2820119857788086 2.2180275917053223 -0.057062625885009766 2.1891374588012695 1.5568184852600098 -0.067815780639648438 1.1103172302246094 
2370    0.42514261603355408 0.67134690284729004  -1.9493652582168579         1.6235356330871582 0.089741706848144531 0.8498687744140625 1.5424590110778809 0.88529872894287109 0.54705667495727539 -0.24649143218994141 1.2231011390686035 
2371    0.42495539784431458 0.67370736598968506  -1.5023906230926514         0.87587642669677734 0.75127601623535156 0.066874504089355469 0.54302167892456055 -0.53460216522216797 0.56898021697998047 -0.096362590789794922 0.85130405426025391 
2372    0.42570951581001282 0.69148761034011841  -2.7173242568969727         1.0305156707763672 0.90972042083740234 2.3232040405273438 2.8191671371459961 1.9209804534912109 -0.09436798095703125 1.0972967147827148 1.8460149765014648 
2373    0.42305350303649902 0.69193482398986816  -1.7670555114746094         1.0599136352539062 0.75283288955688477 1.9537935256958008 0.72796916961669922 2.2606287002563477 1.5222020149230957 2.0540194511413574 1.1461076736450195 
2374    0.42226749658584595 0.70459634065628052  -1.9526607990264893         1.2813920974731445 2.5443673133850098 1.088953971862793 1.2946252822875977 0.68682670593261719 2.4768562316894531 1.2437543869018555 1.7823667526245117 
2375    0.42379331588745117 0.71603751182556152  -3.766350269317627         -0.79667949676513672 0.45689678192138672 1.578376293182373 1.1828203201293945 0.64264249801635742 0.71407318115234375 -0.35859346389770508 -2.416356086730957 
2376    0.42594915628433228 0.72374719381332397  -2.1760940551757812         1.0340170860290527 0.1168208122253418 1.6672635078430176 0.16480016708374023 1.9948248863220215 0.52276372909545898 1.0150032043457031 1.8443498611450195 
2377    0.42271402478218079 0.7405167818069458  -2.6342182159423828         2.0133867263793945 1.5616154670715332 -0.0045995712280273438 1.1409702301025391 2.2304320335388184 2.6396141052246094 0.78056430816650391 2.3203001022338867 
2378    0.42049431800842285 0.74269646406173706  -2.6685655117034912         -1.0769176483154297 -1.133094310760498 0.24088859558105469 0.27862024307250977 -0.85047054290771484 -1.7258834838867188 -0.17390775680541992 -2.2478852272033691 
2379    0.42736279964447021 0.75691890716552734  -2.354506254196167         -1.3133561611175537 0.73025989532470703 0.86438846588134766 0.54190826416015625 -0.51653385162353516 -0.49710369110107422 0.20473480224609375 0.8564305305480957 
2380    0.42468702793121338 0.76744544506072998  -1.9060888290405273         -0.40466403961181641 1.5444235801696777 1.080230712890625 0.62444877624511719 0.12377691268920898 0.35126113891601562 0.97782182693481445 -0.047163486480712891 
2381    0.42200428247451782 0.77886074781417847  -1.7557526826858521         1.224860668182373 0.25788021087646484 0.8601531982421875 0.17738866806030273 0.59278106689453125 -0.10993432998657227 0.94931316375732422 -0.57057619094848633 
2382    0.41929122805595398 0.78350198268890381  -3.3387031555175781         -1.082632303237915 -1.2633352279663086 -0.91214179992675781 0.2792048454284668 1.9092426300048828 -1.3680500984191895 0.51623630523681641 0.066042900085449219 
2383    0.42717540264129639 0.79440999031066895  -4.1835346221923828         3.0983695983886719 -0.3651123046875 0.93536806106567383 0.96317481994628906 0.4759831428527832 2.5438885688781738 0.48857212066650391 -1.2702903747558594 
2384    0.42757490277290344 0.80363321304321289  -4.1519231796264648         -0.77386713027954102 2.5125117301940918 -1.4472060203552246 -1.9462049007415771 0.37963628768920898 0.72747182846069336 0.47136354446411133 -0.5811920166015625 
2385    0.42039021849632263 0.81809514760971069  -3.8655219078063965         1.314387321472168 -2.0123517513275146 0.85960149765014648 2.6017513275146484 0.12262773513793945 0.14876270294189453 0.98696041107177734 0.95387029647827148 
2386    0.42661604285240173 0.83143150806427002  -4.1354575157165527         0.91592121124267578 -1.1395759582519531 -1.7574911117553711 0.71449470520019531 2.2875242233276367 0.22275352478027344 -1.1776888370513916 1.2997474670410156 
2387    0.42598116397857666 0.84335315227508545  -2.6893563270568848         1.330589771270752 0.045481204986572266 0.80658531188964844 -0.26156139373779297 1.2399768829345703 2.2833061218261719 0.81969928741455078 2.2273674011230469 
2388    0.41941893100738525 0.85235989093780518  -2.513312816619873         1.3383207321166992 2.2924466133117676 2.3241467475891113 2.3560948371887207 0.5771942138671875 2.6304607391357422 0.50016880035400391 1.1778707504272461 
2389    0.42055422067642212 0.85833042860031128  -2.9310498237609863         -1.1342897415161133 0.70561027526855469 0.44803667068481445 0.91303253173828125 2.4347496032714844 0.2230377197265625 0.48439407348632812 -0.0074701309204101562 
2390    0.42281913757324219 0.87141931056976318  -1.4770562648773193         1.1620206832885742 0.33266448974609375 0.33325576782226562 1.138613224029541 -0.14847946166992188 0.86108589172363281 0.12816143035888672 1.0109086036682129 
2391    0.42789578437805176 0.87493956089019775  -4.4236865043640137         -1.2256913185119629 0.54614162445068359 -3.5037860870361328 0.76885223388671875 -1.3268132209777832 0.59834480285644531 -1.5652189254760742 0.39411783218383789 
2392    0.42433235049247742 0.89155960083007812  -6.4114155769348145         -2.902400016784668 0.74099111557006836 2.1859827041625977 -3.4062581062316895 -3.3488478660583496 -1.8056507110595703 0.12257146835327148 0.82300758361816406 
2393    0.42164671421051025 0.9085698127746582  -3.7671463489532471         1.0659112930297852 0.52319574356079102 0.12085199356079102 2.771338939666748 -1.0735774040222168 -0.018403530120849609 0.78882026672363281 2.4842700958251953 
2394    0.42366895079612732 0.92229270935058594  -4.1466407775878906         1.0324153900146484 2.3376083374023438 -1.4932074546813965 0.98165607452392578 1.9981551170349121 0.78354835510253906 0.52757787704467773 -1.4520998001098633 
2395    0.42013803124427795 0.94169938564300537  -5.9329428672790527         -2.8117854595184326 0.25060939788818359 -1.4441947937011719 0.38855981826782227 2.7392168045043945 0.74602413177490234 0.090434074401855469 -3.4299049377441406 
2396    0.42846429347991943 0.94528567790985107  -4.8136153221130371         3.0013694763183594 0.49828290939331055 2.7556557655334473 2.1845669746398926 2.8166265487670898 -1.7666220664978027 2.3324165344238281 0.8394927978515625 
2397    0.42568618059158325 0.95878028869628906  -5.1899542808532715         3.2114057540893555 4.2279472351074219 2.368250846862793 -1.2468156814575195 0.47949886322021484 0.53400421142578125 2.5983805656433105 2.400047779083252 
2398    0.43384608626365662 0.030267238616943359  -2.1546337604522705         1.9492349624633789 0.61633110046386719 0.34839391708374023 0.48283481597900391 0.71268987655639648 0.41544008255004883 2.2323265075683594 0.64772558212280273 
2399    0.4327760636806488 0.051391184329986572  -4.4296941757202148         -1.8620953559875488 -3.6035256385803223 -1.774442195892334 0.60774993896484375 -1.4310569763183594 -3.6650896072387695 -3.1380093097686768 -3.7020514011383057 
2400    0.43512362241744995 0.055564731359481812  -8.0318365097045898         -2.0102753639221191 2.5968079566955566 -1.6545925140380859 -3.710322380065918 2.994544506072998 2.1204137802124023 -3.508903980255127 -1.3237760066986084 
2401    0.4387686550617218 0.070590764284133911  -6.6648855209350586         -0.048748016357421875 2.863955020904541 4.0526561737060547 -1.3935046195983887 -1.3694655895233154 -1.7683064937591553 -1.5837264060974121 -1.4065761566162109 
2402    0.4343133270740509 0.08859744668006897  -4.3130130767822266         4.029231071472168 2.3298006057739258 0.29781866073608398 4.7083721160888672 2.6006107330322266 2.3645901679992676 0.79492473602294922 2.7264070510864258 
2403    0.43059095740318298 0.10339000821113586  -4.0444412231445312         0.059111595153808594 0.15739917755126953 0.84431838989257812 2.4010758399963379 2.112518310546875 0.8321833610534668 0.9040827751159668 4.1455593109130859 
2404    0.43343561887741089 0.11344137787818909  -2.2279882431030273         0.28960180282592773 0.25877475738525391 2.0754690170288086 0.88647317886352539 0.46378326416015625 2.1676464080810547 0.66291904449462891 0.75586986541748047 
2405    0.43474113941192627 0.12476196885108948  -4.5952301025390625         -0.11132192611694336 2.7181301116943359 2.0888495445251465 -1.2608118057250977 0.47204875946044922 -1.8907091617584229 1.1966104507446289 0.55233049392700195 
2406    0.43526351451873779 0.1262766420841217  -4.7971572875976562         -0.026192188262939453 1.9740409851074219 -1.1354098320007324 2.9639558792114258 0.057711124420166016 0.65184783935546875 -1.3229906558990479 -1.6680784225463867 
2407    0.43066006898880005 0.14438563585281372  -1.8189711570739746         0.049557209014892578 0.26716184616088867 -1.1361327171325684 0.49697446823120117 0.2537684440612793 0.50213384628295898 -0.14582443237304688 0.96338701248168945 
2408    0.43131989240646362 0.14671808481216431  -4.3672618865966797         1.8562726974487305 0.55419492721557617 4.3344316482543945 0.9797053337097168 2.1939659118652344 2.6646108627319336 0.60309410095214844 -0.38964700698852539 
2409    0.43128165602684021 0.16017705202102661  -3.4247913360595703         4.3659296035766602 4.1163187026977539 4.2367048263549805 2.6232223510742188 2.6377034187316895 2.3213095664978027 4.2048101425170898 1.2491140365600586 
2410    0.43481269478797913 0.17571923136711121  -2.0556681156158447         -0.34634494781494141 0.74350833892822266 0.38005590438842773 0.76922321319580078 2.1472272872924805 0.94209432601928711 0.52459335327148438 0.96953344345092773 
2411    0.43330234289169312 0.17892906069755554  -2.0582389831542969         -0.34634494781494141 0.74350833892822266 0.38005590438842773 0.76922321319580078 2.1472272872924805 0.94209432601928711 0.52459335327148438 0.98974037170410156 
2412    0.43193960189819336 0.18873932957649231  -1.4735970497131348         0.059686660766601562 1.054997444152832 -0.36041641235351562 0.75243425369262695 0.13723897933959961 0.70053958892822266 0.32244396209716797 1.0134553909301758 
2413    0.42932504415512085 0.19932359457015991  -3.3550636768341064         1.9774060249328613 0.17298316955566406 -1.3508076667785645 1.312528133392334 1.4195847511291504 0.96349000930786133 0.71630764007568359 2.2788619995117188 
2414    0.43721058964729309 0.21138179302215576  -2.5821452140808105         1.7808475494384766 1.1558628082275391 0.17577552795410156 0.73486042022705078 -0.24483728408813477 2.4446525573730469 0.91007614135742188 0.33808326721191406 
2415    0.43437156081199646 0.22606974840164185  -2.4509634971618652         1.9507527351379395 0.53742694854736328 0.80993080139160156 0.21616888046264648 2.1428256034851074 0.93095731735229492 1.9346737861633301 0.023423194885253906 
2416    0.43752121925354004 0.23004016280174255  -3.2931361198425293         3.9032573699951172 2.4556617736816406 2.7812480926513672 0.41792678833007812 1.4966464042663574 3.2841854095458984 2.1706905364990234 3.3237438201904297 
2417    0.43061494827270508 0.24520650506019592  -1.8742197751998901         0.13596153259277344 0.76472663879394531 -0.25756740570068359 0.25458717346191406 0.9141693115234375 0.36310291290283203 0.72741222381591797 -1.0274238586425781 
2418    0.42937564849853516 0.25650641322135925  -1.5786641836166382         -0.32153606414794922 -1.1886591911315918 0.49759578704833984 -0.83597517013549805 -0.35161113739013672 -0.060680389404296875 -0.51104736328125 0.15588712692260742 
2419    0.43343213200569153 0.26524072885513306  -2.1549341678619385         2.6380367279052734 2.312901496887207 1.7305140495300293 0.57908248901367188 2.3589324951171875 2.7788968086242676 2.3736615180969238 2.767085075378418 
2420    0.43887218832969666 0.27731961011886597  -2.1707446575164795         -2.9377622604370117 -0.56741809844970703 -1.4048724174499512 -1.8383045196533203 -0.75475788116455078 -1.9446542263031006 -1.78877854347229 -1.6181635856628418 
2421    0.4383300244808197 0.28008550405502319  -2.2846384048461914         0.31295013427734375 -0.15202617645263672 -0.92288923263549805 -1.643357515335083 -0.10876703262329102 -1.4169681072235107 0.46879291534423828 -0.68131160736083984 
2422    0.43517833948135376 0.29433184862136841  -1.8797370195388794         0.013880252838134766 0.70749378204345703 1.7358036041259766 1.0548090934753418 0.51783514022827148 0.49210929870605469 -0.39672327041625977 0.62368106842041016 
2423    0.43391430377960205 0.30110448598861694  -3.1887838840484619         -0.17551469802856445 0.063295841217041016 -0.066561222076416016 -0.29640388488769531 2.0165596008300781 -1.1053135395050049 -1.3047523498535156 -1.3108081817626953 
