5554    0.72919374704360962 0.90350401401519775  -7.7525534629821777         -1.1435232162475586 -1.6809945106506348 4.6798410415649414 4.3364238739013672 -1.0931448936462402 2.303189754486084 0.40952587127685547 -1.4868104457855225 
5555    0.72952783107757568 0.91812866926193237  -4.1456165313720703         0.79826450347900391 0.46494770050048828 0.66212081909179688 0.6031489372253418 0.23005580902099609 0.47092676162719727 -3.4133362770080566 0.60999774932861328 
5556    0.73837786912918091 0.090390563011169434  -2.7056727409362793         2.196171760559082 0.52649545669555664 0.55704545974731445 0.39800119400024414 0.24109315872192383 2.6697750091552734 0.60120201110839844 0.54630279541015625 
5557    0.74143403768539429 0.10936781764030457  -3.2541160583496094         2.3755359649658203 0.24653053283691406 2.5964269638061523 0.41353416442871094 0.47318887710571289 2.5228080749511719 0.70765972137451172 0.10152244567871094 
5558    0.73434364795684814 0.12069112062454224  -2.8181207180023193         0.30273151397705078 0.24259567260742188 0.61034107208251953 0.35069704055786133 -1.2934315204620361 -1.7492694854736328 0.95985651016235352 0.37698984146118164 
5559    0.73551177978515625 0.12685498595237732  -3.33868408203125         -0.064054489135742188 2.9908342361450195 0.14476871490478516 0.51852989196777344 0.78476238250732422 0.35312652587890625 2.4829950332641602 0.42661571502685547 
5560    0.73504436016082764 0.14384362101554871  -0.76771605014801025         0.23334693908691406 0.3206782341003418 0.5808711051940918 0.52000713348388672 0.57835102081298828 0.15991497039794922 0.87712860107421875 0.82344245910644531 
5561    0.74196189641952515 0.15066739916801453  -0.5967136025428772         0.49776649475097656 0.27141857147216797 0.50544977188110352 0.16474676132202148 0.83990287780761719 0.39458751678466797 0.33562135696411133 0.50277280807495117 
5562    0.73851799964904785 0.15998050570487976  -0.68698769807815552         0.26153182983398438 0.38524723052978516 0.58220815658569336 0.53746986389160156 0.42112255096435547 0.74202728271484375 0.21682214736938477 -0.0005550384521484375 
5563    0.73506766557693481 0.16928386688232422  -0.78566604852676392         -0.0071353912353515625 0.46610260009765625 0.55166769027709961 0.79650402069091797 0.78215694427490234 0.22111606597900391 0.47123336791992188 0.47315359115600586 
5564    0.74017572402954102 0.18320274353027344  -1.9850624799728394         0.53752374649047852 0.25642633438110352 -1.3983464241027832 0.26778793334960938 0.16240167617797852 0.68343830108642578 0.67430543899536133 0.43998289108276367 
5565    0.73903250694274902 0.1886744499206543  -1.2261213064193726         0.22722625732421875 0.660186767578125 0.029881477355957031 0.93387031555175781 0.18597888946533203 0.63956975936889648 0.94930124282836914 -0.15096426010131836 
5566    0.73583000898361206 0.20609185099601746  -0.76186788082122803         0.17001628875732422 0.78129100799560547 0.44887447357177734 0.32357931137084961 0.48269033432006836 0.48041820526123047 0.41822528839111328 -0.1053314208984375 
5567    0.73282194137573242 0.20946183800697327  -2.1918909549713135         2.3132171630859375 0.69675731658935547 1.8132691383361816 0.65927410125732422 0.8905029296875 0.29377365112304688 0.79769611358642578 2.0101728439331055 
5568    0.73922669887542725 0.22130182385444641  -2.1263759136199951         1.9801912307739258 0.91891670227050781 0.3955841064453125 0.22769069671630859 1.131993293762207 0.3527979850769043 2.0345802307128906 0.49389362335205078 
5569    0.7370070219039917 0.23190194368362427  -0.93856507539749146         0.23216676712036133 0.12646913528442383 0.61136531829833984 0.95672321319580078 0.6978759765625 0.21510982513427734 0.5780181884765625 0.065549850463867188 
5570    0.73595458269119263 0.24067720770835876  -1.0825134515762329         0.26776123046875 0.92133569717407227 0.29129266738891602 0.0249481201171875 0.93787002563476562 -0.017791748046875 0.62813377380371094 0.47592878341674805 
5571    0.73256802558898926 0.25198692083358765  -0.88709878921508789         0.15866565704345703 0.87929821014404297 0.30270957946777344 0.37925291061401367 0.52764320373535156 0.57448959350585938 0.15556621551513672 -0.096191883087158203 
5572    0.73802173137664795 0.26074022054672241  -0.7971494197845459         0.37817573547363281 0.27620315551757812 0.48006296157836914 0.67675304412841797 0.84024953842163086 0.24760246276855469 0.12801122665405273 0.043133735656738281 
5573    0.73664259910583496 0.272163987159729  -1.3160148859024048         0.40652704238891602 0.45626163482666016 0.42407321929931641 0.562225341796875 0.1575322151184082 0.56802749633789062 0.19736099243164062 1.5891923904418945 
5574    0.74228501319885254 0.27889689803123474  -1.0840107202529907         0.40941524505615234 0.5308842658996582 0.58391952514648438 -0.0069580078125 0.65081071853637695 0.011395454406738281 0.83781909942626953 1.051605224609375 
5575    0.73316586017608643 0.29612946510314941  -1.3894295692443848         0.41816282272338867 0.18597507476806641 0.73059988021850586 0.32893228530883789 0.28481006622314453 1.3861632347106934 0.31318187713623047 -0.24509382247924805 
5576    0.73565089702606201 0.30490309000015259  -1.4160683155059814         0.28724145889282227 0.49723100662231445 0.48743200302124023 0.83876895904541016 0.12102890014648438 0.13178777694702148 1.1546258926391602 1.4330320358276367 
5577    0.73507452011108398 0.31386938691139221  -0.92453128099441528         0.55422306060791016 0.34743976593017578 0.27192354202270508 0.45364093780517578 0.51562881469726562 0.2925872802734375 -0.26804256439208984 -0.20639228820800781 
5578    0.74235475063323975 0.32576501369476318  -1.4617664813995361         0.074415206909179688 1.173736572265625 -0.24250030517578125 0.33557605743408203 1.1308455467224121 0.68909931182861328 0.26842021942138672 0.29881763458251953 
5579    0.73439270257949829 0.32913088798522949  -1.0688029527664185         0.62918949127197266 0.11504125595092773 0.52491426467895508 0.84713649749755859 0.29610347747802734 -0.016844749450683594 0.77260208129882812 -0.10562658309936523 
5580    0.74087154865264893 0.34471851587295532  -0.7138252854347229         0.79861688613891602 0.41730499267578125 0.10828590393066406 0.36315345764160156 0.48384475708007812 0.6396484375 0.30814456939697266 0.0926055908203125 
5581    0.73533463478088379 0.35757029056549072  -1.3871495723724365         0.070785999298095703 0.32428836822509766 1.1267309188842773 0.38232994079589844 0.55758953094482422 0.62879037857055664 0.20476293563842773 -0.50721263885498047 
5582    0.74017858505249023 0.3668026328086853  -1.1760839223861694         0.88361835479736328 0.019845485687255859 0.17183065414428711 0.70823431015014648 -0.053055286407470703 0.89803981781005859 0.81244659423828125 0.67966699600219727 
5583    0.73612523078918457 0.37279549241065979  -0.7972220778465271         0.43157577514648438 0.23293685913085938 0.53624057769775391 0.34639835357666016 0.81851720809936523 0.70348501205444336 0.79549503326416016 1.0338459014892578 
5584    0.73880034685134888 0.37959706783294678  -1.4203342199325562         0.4281764030456543 0.64645242691040039 0.076019287109375 0.89122247695922852 0.39184188842773438 -0.10094261169433594 -0.099655628204345703 -0.62067890167236328 
5585    0.73491275310516357 0.39012503623962402  -1.2278739213943481         0.82718086242675781 -0.070395469665527344 0.54416751861572266 0.63167333602905273 0.76641082763671875 1.4401559829711914 0.82895374298095703 0.84167242050170898 
5586    0.73345428705215454 0.40748006105422974  -0.96607178449630737         0.53664875030517578 0.17948436737060547 0.13297080993652344 0.95045852661132812 0.54739856719970703 0.60465097427368164 0.87509727478027344 0.99536037445068359 
5587    0.73864215612411499 0.41244715452194214  -1.0422433614730835         0.36234092712402344 0.39846229553222656 0.99667453765869141 0.33255624771118164 0.83337783813476562 -0.10787391662597656 0.14675045013427734 0.30421972274780273 
5588    0.74227988719940186 0.42508155107498169  -1.1609183549880981         0.44053840637207031 0.21641683578491211 0.76385688781738281 0.83484697341918945 0.64697694778442383 -0.16639041900634766 0.44498729705810547 -0.1980438232421875 
5589    0.73451846837997437 0.43073511123657227  -1.1531167030334473         0.81502914428710938 0.99277544021606445 1.3833832740783691 0.81526279449462891 0.52547168731689453 0.27960348129272461 0.46297740936279297 0.21343469619750977 
5590    0.73718339204788208 0.44831085205078125  -1.1117038726806641         2.5980415344238281 1.4365572929382324 1.8948264122009277 2.2094769477844238 2.2360649108886719 2.3654298782348633 2.5522603988647461 2.3205623626708984 
5591    0.73328834772109985 0.45600581169128418  -1.1795182228088379         -1.5663619041442871 -1.5854718685150146 -1.5895519256591797 -1.2716546058654785 -0.55490398406982422 -0.95131015777587891 -0.75254011154174805 -1.2995374202728271 
5592    0.73756015300750732 0.46537593007087708  -1.1742576360702515         0.47937917709350586 0.5159144401550293 0.17563295364379883 0.34247970581054688 0.95301675796508789 0.63569784164428711 1.2960391044616699 0.099267482757568359 
5593    0.73582565784454346 0.47852852940559387  -0.831859290599823         0.48878717422485352 0.48818778991699219 0.26359939575195312 0.44730186462402344 0.026413917541503906 -0.24485397338867188 0.51311302185058594 0.040225505828857422 
5594    0.73267358541488647 0.48170718550682068  -1.040238618850708         0.16008663177490234 0.88916873931884766 0.59142160415649414 0.53796005249023438 0.66462421417236328 -0.032806396484375 0.18005084991455078 -0.078810691833496094 
5595    0.73641014099121094 0.49185013771057129  -1.4417846202850342         0.55044889450073242 0.84215068817138672 0.16579914093017578 0.38923835754394531 0.29546499252319336 0.1125640869140625 1.2094354629516602 1.4331188201904297 
5596    0.74120998382568359 0.50595468282699585  -0.87868726253509521         0.56795787811279297 0.62940597534179688 0.53890514373779297 0.57194614410400391 0.2861785888671875 -0.20927333831787109 0.47264957427978516 0.75821781158447266 
5597    0.73300683498382568 0.51690900325775146  -1.194955587387085         0.23037338256835938 0.95161962509155273 0.48189067840576172 0.80564785003662109 0.82097911834716797 -0.28267765045166016 0.25399637222290039 0.31864118576049805 
5598    0.74180716276168823 0.52645957469940186  -1.0439453125         0.56816625595092773 0.53061771392822266 0.91404056549072266 0.68207740783691406 -0.090893268585205078 -0.050715446472167969 0.628326416015625 0.60102415084838867 
5599    0.73783785104751587 0.53512066602706909  -0.82443314790725708         0.51468276977539062 0.38914680480957031 0.066201686859130859 0.84254932403564453 0.59105443954467773 0.99859428405761719 0.60646343231201172 0.61617660522460938 
5600    0.73975378274917603 0.54373335838317871  -0.60611915588378906         0.36066627502441406 0.35787057876586914 0.76203060150146484 0.35325765609741211 0.80860567092895508 0.70432472229003906 0.76942920684814453 0.70822477340698242 
5601    0.73998963832855225 0.55636787414550781  -0.94035327434539795         0.027347564697265625 0.58805465698242188 0.77075433731079102 0.90892410278320312 0.434356689453125 0.68477439880371094 0.5945734977722168 0.05481719970703125 
5602    0.7422943115234375 0.56692034006118774  -1.0627721548080444         0.38387346267700195 -0.64162302017211914 0.13438177108764648 0.27169513702392578 0.52251720428466797 0.44434070587158203 0.16399908065795898 0.14875698089599609 
5603    0.73646223545074463 0.57845926284790039  -1.1895219087600708         0.42914295196533203 0.59262800216674805 0.78549098968505859 0.69421720504760742 1.4128680229187012 0.71370506286621094 1.3219451904296875 0.2480926513671875 
5604    0.73314690589904785 0.5889211893081665  -1.1394295692443848         0.83848047256469727 0.29084396362304688 0.13744735717773438 0.55300283432006836 0.96599102020263672 0.37531280517578125 1.034085750579834 1.1953792572021484 
5605    0.73677539825439453 0.59678590297698975  -0.91296643018722534         0.79713296890258789 0.12920904159545898 0.5678248405456543 0.34693336486816406 -0.025238990783691406 -0.17219161987304688 0.24593448638916016 0.26432085037231445 
5606    0.73732006549835205 0.60441094636917114  -1.1592878103256226         0.88361835479736328 0.019845485687255859 0.17183065414428711 1.0169334411621094 0.17895650863647461 0.89803981781005859 0.81244659423828125 0.67966699600219727 
5607    0.7400934100151062 0.6163938045501709  -0.83016765117645264         0.34966516494750977 0.049386978149414062 -0.14398479461669922 -0.073584556579589844 0.49302101135253906 0.59196662902832031 0.44778299331665039 0.44079780578613281 
5608    0.73813742399215698 0.6214061975479126  -1.0570927858352661         0.87994861602783203 0.59669780731201172 0.36042451858520508 0.42009353637695312 -0.0720367431640625 0.74342489242553711 0.58924579620361328 -0.11323833465576172 
5609    0.7392926812171936 0.63283777236938477  -1.0556660890579224         0.68758869171142578 0.29220199584960938 0.51593542098999023 0.69915533065795898 0.59571266174316406 0.18049955368041992 -0.36915969848632812 0.17581892013549805 
