133    0.14125806093215942 0.66131985187530518  -5.892387866973877         1.6768226623535156 -1.8132364749908447 2.2543582916259766 -0.90390110015869141 0.029242515563964844 0.66862392425537109 2.3063826560974121 4.4450998306274414 
134    0.14082807302474976 0.69170522689819336  -8.4304933547973633         -0.86032915115356445 4.6598043441772461 2.6233625411987305 -3.4908394813537598 0.61537551879882812 -1.6014540195465088 3.934391975402832 -0.88532638549804688 
135    0.14115655422210693 0.69524288177490234  -7.1369781494140625         3.2088871002197266 -4.9457974433898926 -2.0163252353668213 -3.4145534038543701 -3.5048890113830566 -1.7927899360656738 -3.0603950023651123 -1.5619072914123535 
136    0.14267644286155701 0.71679198741912842  -5.8314347267150879         1.4729456901550293 0.41342449188232422 4.2684860229492188 0.68404102325439453 -1.564948558807373 0.31072521209716797 -0.84610986709594727 -2.0447733402252197 
137    0.14455437660217285 0.73254722356796265  -6.3027701377868652         3.0445957183837891 -3.2637548446655273 0.50616216659545898 -1.2921860218048096 2.5470476150512695 -1.6608290672302246 0.18540287017822266 -1.0977058410644531 
138    0.15264376997947693 0.21710026264190674  -6.1000699996948242         -0.081482410430908203 0.038330554962158203 0.91004085540771484 -3.6008152961730957 0.34036159515380859 2.531524658203125 2.5118608474731445 2.6536283493041992 
139    0.15457770228385925 0.27252960205078125  -8.6578044891357422         1.6086297035217285 2.2401313781738281 -5 4.6417026519775391 -1.9562230110168457 0.81371116638183594 2.2727031707763672 0.60154914855957031 
140    0.15183618664741516 0.28855210542678833  -9.1307344436645508         -0.17285728454589844 4.0644378662109375 -3.4561958312988281 4.8359861373901367 4.3454456329345703 0.68102455139160156 4.2603120803833008 -1.0326361656188965 
141    0.14778026938438416 0.3128868043422699  -7.2662053108215332         -0.39264249801635742 0.78042125701904297 2.3391766548156738 -3.49237060546875 0.60847043991088867 -1.7191531658172607 4.0285062789916992 2.8081979751586914 
142    0.14851298928260803 0.34467223286628723  -3.7224433422088623         -0.38224029541015625 2.089057445526123 1.0761651992797852 2.5641632080078125 0.092238426208496094 2.6952323913574219 2.4215741157531738 2.9305429458618164 
143    0.1472223699092865 0.35007596015930176  -3.3400185108184814         -0.45785379409790039 0.51444339752197266 0.52111148834228516 0.442169189453125 2.3260140419006348 -0.66061878204345703 0.16677284240722656 2.375342845916748 
144    0.15045726299285889 0.3770420253276825  -5.7156009674072266         1.2410364151000977 -0.75746297836303711 2.1456460952758789 2.1851038932800293 4.6974029541015625 0.69991350173950195 2.5121059417724609 -1.4334990978240967 
145    0.1475883424282074 0.38002443313598633  -3.9194176197052002         -0.31643772125244141 2.1943421363830566 0.33731269836425781 -0.68400001525878906 2.2401337623596191 0.46788787841796875 0.34206581115722656 -1.6381587982177734 
146    0.14826318621635437 0.3920266330242157  -5.7716903686523438         -0.63696861267089844 2.7277708053588867 0.6954345703125 -1.8747878074645996 0.64448118209838867 -1.3438630104064941 -1.6752214431762695 3.2443809509277344 
147    0.15582108497619629 0.42664217948913574  -4.5625686645507812         3.5764646530151367 1.8561878204345703 -0.89415645599365234 0.67981147766113281 2.435420036315918 0.61257743835449219 0.00748443603515625 2.9861717224121094 
148    0.15116459131240845 0.43084746599197388  -3.6038353443145752         1.3231606483459473 0.75267362594604492 0.82853412628173828 -0.17318487167358398 2.6260528564453125 0.68080520629882812 0.90429973602294922 -1.6704363822937012 
149    0.14979088306427002 0.43942233920097351  -7.8608613014221191         -0.23355484008789062 0.21816158294677734 2.9565911293029785 3.9577140808105469 2.4061245918273926 -2.9006853103637695 1.8425664901733398 -3.3192391395568848 
150    0.15354833006858826 0.45036658644676208  -4.2508893013000488         -0.52313375473022461 1.1309070587158203 0.27817201614379883 2.1937475204467773 2.3642349243164062 -1.6133949756622314 0.63777828216552734 2.3141613006591797 
151    0.15033313632011414 0.47269061207771301  -3.5603816509246826         -2.5137166976928711 -1.2465605735778809 -1.5138113498687744 -3.3842267990112305 -1.8696572780609131 -2.0224385261535645 0.80501842498779297 -1.2901644706726074 
152    0.15618196129798889 0.48881611227989197  -3.5782186985015869         -2.5137166976928711 -1.2465605735778809 -1.5138113498687744 -3.4134228229522705 -1.8696572780609131 -2.0224385261535645 0.80501842498779297 -1.2901644706726074 
153    0.15648511052131653 0.49877306818962097  -7.2611966133117676         3.6962471008300781 4.4104690551757812 2.2003083229064941 -1.67340087890625 2.6496644020080566 -1.3281705379486084 2.6614847183227539 4.9831523895263672 
154    0.15323534607887268 0.5065619945526123  -4.6947388648986816         3.5044975280761719 0.17489433288574219 2.849754810333252 -1.4467189311981201 2.4087185859680176 0.65638303756713867 0.96558761596679688 1.5109086036682129 
155    0.15506619215011597 0.512775719165802  -4.7136354446411133         3.5044975280761719 0.17489433288574219 2.849754810333252 -1.4467189311981201 2.4087185859680176 0.65638303756713867 1.9596428871154785 1.5109086036682129 
156    0.14897826313972473 0.52167016267776489  -8.394200325012207         -2.3332271575927734 0.34520387649536133 -0.19194936752319336 -4.8690838813781738 -3.6253890991210938 4.55889892578125 -1.3687996864318848 -1.1676385402679443 
157    0.14698326587677002 0.53863108158111572  -8.3058271408081055         -2.227402925491333 -1.4291386604309082 0.16754817962646484 4.2816066741943359 -3.3300254344940186 0.18947029113769531 4.4460029602050781 0.87691259384155273 
158    0.15427711606025696 0.55823183059692383  -7.4575815200805664         -0.91766786575317383 2.9004287719726562 2.3927745819091797 0.86381053924560547 1.7503876686096191 -2.9269692897796631 4.6302728652954102 -1.6025254726409912 
159    0.15634289383888245 0.56706535816192627  -3.652515172958374         -2.2251975536346436 0.24476003646850586 0.35543012619018555 -1.4961032867431641 -1.6441917419433594 0.85169219970703125 -1.6641547679901123 -2.1841003894805908 
160    0.15612193942070007 0.57250559329986572  -5.0750718116760254         1.05377197265625 -3.170543909072876 1.183204174041748 1.7925281524658203 -1.4958560466766357 -1.2643485069274902 0.39639568328857422 -1.4940927028656006 
161    0.14753049612045288 0.59674549102783203  -6.9043011665344238         -2.4044532775878906 0.71582269668579102 0.1743927001953125 4.3246212005615234 -3.4238259792327881 0.028090953826904297 -1.2194027900695801 0.73803806304931641 
162    0.15595325827598572 0.60558497905731201  -5.7142472267150879         1.1678500175476074 2.7013158798217773 -1.3416671752929688 3.0902748107910156 3.6694402694702148 -1.5229477882385254 0.74082756042480469 0.49217462539672852 
163    0.14655053615570068 0.61428987979888916  -2.7217676639556885         1.7497463226318359 2.1161737442016602 2.6615180969238281 1.9881906509399414 2.8126330375671387 2.8723382949829102 0.027892112731933594 2.4958572387695312 
164    0.14707642793655396 0.62339341640472412  -6.8710002899169922         2.9728960990905762 -4.9771218299865723 -1.9347314834594727 -3.0355031490325928 -3.4017956256866455 -1.7980632781982422 -3.2417676448822021 -1.5819721221923828 
165    0.15628919005393982 0.63656044006347656  -5.1647467613220215         -0.77500438690185547 2.8459873199462891 2.3036861419677734 0.58021450042724609 0.12318706512451172 0.91754055023193359 4.1177597045898438 -0.71359109878540039 
166    0.15605896711349487 0.64609527587890625  -8.8008050918579102         3.785161018371582 -1.8427491188049316 -1.8125095367431641 4.9354343414306641 0.067847251892089844 -3.1562826633453369 2.3193788528442383 -1.705291748046875 
167    0.15192505717277527 0.6589239239692688  -6.9783000946044922         1.0338139533996582 -1.2083907127380371 -1.4414067268371582 4.4791851043701172 2.8136568069458008 -2.147819995880127 1.0533790588378906 -1.5265069007873535 
168    0.1548532247543335 0.68870234489440918  -4.1686453819274902         1.3772401809692383 0.55888462066650391 2.1225929260253906 0.35594940185546875 3.1996030807495117 4.1546363830566406 0.72002029418945312 0.47067737579345703 
169    0.15252426266670227 0.72525233030319214  -6.4537935256958008         -2.569373607635498 2.3496627807617188 -1.0237729549407959 -0.10378885269165039 2.7968015670776367 0.18711042404174805 -3.4419965744018555 -1.4959166049957275 
170    0.14907163381576538 0.77345442771911621  -6.4174904823303223         -0.84873390197753906 2.7806367874145508 -1.5791728496551514 -1.3533365726470947 -4.0128288269042969 0.78581905364990234 -3.519157886505127 -1.3964715003967285 
171    0.15235021710395813 0.82069647312164307  -6.0417933464050293         -0.77208089828491211 2.7207651138305664 -1.7124664783477783 -1.353060245513916 -3.7085061073303223 0.42688560485839844 -3.38742995262146 -1.4080281257629395 
172    0.16424837708473206 0.17095267772674561  -9.4999246597290039         -0.11301946640014648 2.3184394836425781 4.6160087585449219 -1.6932282447814941 -3.5227706432342529 -3.2773439884185791 -3.711928129196167 2.7444052696228027 
173    0.16569888591766357 0.18321481347084045  -6.3642468452453613         -0.14554786682128906 2.3846864700317383 4.4813289642333984 2.6508145332336426 -1.9487226009368896 0.8040766716003418 0.49535703659057617 -1.4142117500305176 
174    0.1634557843208313 0.27366268634796143  -5.4673385620117188         1.3562893867492676 2.8582334518432617 2.542417049407959 -3.2052664756774902 0.096411705017089844 0.45523452758789062 0.46270561218261719 0.83892107009887695 
175    0.16397911310195923 0.30221474170684814  -3.8675563335418701         1.6754026412963867 2.4510374069213867 0.99208927154541016 3.9900856018066406 0.49308967590332031 2.6581850051879883 2.4663162231445312 -0.0325469970703125 
176    0.1646445095539093 0.31498610973358154  -5.0409202575683594         -2.0965077877044678 0.38892030715942383 -1.964235782623291 1.1062183380126953 1.8839874267578125 2.8629350662231445 0.49267578125 0.33838224411010742 
177    0.16567739844322205 0.32243159413337708  -2.7322940826416016         3.6932182312011719 2.3107700347900391 2.8083562850952148 0.59205913543701172 2.0884013175964355 2.5590429306030273 2.207432746887207 3.2894973754882812 
178    0.15779387950897217 0.33635318279266357  -10.211027145385742         3.5725975036621094 5 -4.1944079399108887 1.0392799377441406 4.0995607376098633 -3.2579264640808105 -1.8518519401550293 0.68281888961791992 
179    0.16592395305633545 0.33962363004684448  -4.9402751922607422         3.6244277954101562 2.6992673873901367 4.2854118347167969 4.3034763336181641 0.58300113677978516 0.59406471252441406 0.6182856559753418 1.177337646484375 
180    0.16333818435668945 0.35192140936851501  -4.6862125396728516         1.7014527320861816 2.7231936454772949 0.25170612335205078 -1.9273207187652588 -1.0839512348175049 0.80913066864013672 -0.13206148147583008 -1.4052000045776367 
181    0.15861192345619202 0.36662226915359497  -5.8335390090942383         1.5437893867492676 3.0593481063842773 -1.9796009063720703 -1.6570348739624023 2.3446989059448242 1.0447554588317871 0.40177726745605469 -1.8635516166687012 
182    0.16596642136573792 0.37154364585876465  -3.4130873680114746         1.6090731620788574 -1.2232911586761475 2.3380155563354492 0.24884700775146484 1.0179877281188965 0.16591930389404297 2.0430440902709961 0.58043718338012695 
183    0.16450625658035278 0.38023462891578674  -6.2983608245849609         -4.4271769523620605 -3.2659015655517578 -1.9884493350982666 -1.1270987987518311 -1.6797657012939453 2.1238465309143066 -4.610356330871582 -1.781282901763916 
184    0.16018545627593994 0.41834196448326111  -6.2341709136962891         1.8688135147094727 0.098591804504394531 -3.4910271167755127 2.7791938781738281 2.4029965400695801 -0.15868997573852539 -1.1929581165313721 -1.0339908599853516 
185    0.15793734788894653 0.41998755931854248  -7.4083657264709473         3.1955661773681641 -5 -4.063988208770752 -3.0944104194641113 -3.4017956256866455 -1.4957258701324463 -3.2417676448822021 -1.5819721221923828 
186    0.15701004862785339 0.43534445762634277  -5.7992076873779297         1.3950109481811523 -1.159782886505127 0.38692045211791992 2.3102893829345703 2.5568051338195801 -0.18997669219970703 -0.57123184204101562 -3.4338779449462891 
187    0.1644727885723114 0.45374226570129395  -4.6049656867980957         3.3252344131469727 4.4141397476196289 2.9636340141296387 2.6304721832275391 2.6369438171386719 -0.052525997161865234 2.8109049797058105 0.014355182647705078 
188    0.16038104891777039 0.46820127964019775  -3.4499528408050537         1.2884683609008789 2.6651268005371094 2.7530183792114258 0.34923505783081055 1.8069591522216797 3.2811460494995117 0.72678327560424805 0.22116470336914062 
189    0.16467210650444031 0.47951331734657288  -2.9865615367889404         1.6566343307495117 0.098771095275878906 0.84553289413452148 0.50610637664794922 2.5366215705871582 2.0956430435180664 1.3938784599304199 -0.43620491027832031 
190    0.16548463702201843 0.48611938953399658  -5.8988471031188965         3.7644281387329102 0.22094631195068359 2.6647272109985352 4.7127475738525391 2.227778434753418 0.21062660217285156 2.200049877166748 -1.3242769241333008 
191    0.15773877501487732 0.49106708168983459  -6.7026166915893555         -0.71693992614746094 4.6461124420166016 0.76650047302246094 4.4949350357055664 2.4554486274719238 -1.7084770202636719 0.56163787841796875 1.5871105194091797 
192    0.16525590419769287 0.52246707677841187  -5.2544822692871094         -0.41924428939819336 3.0024948120117188 2.0618247985839844 0.34897708892822266 4.3967533111572266 2.2086277008056641 2.5770382881164551 4.7873153686523438 
193    0.1612456738948822 0.53933620452880859  -5.4143757820129395         -0.051491737365722656 1.789095401763916 2.298464298248291 0.89451360702514648 0.67405796051025391 4.3720703125 4.6771135330200195 4.1517620086669922 
