3801    0.55740898847579956 0.42903962731361389  -1.4860409498214722         1.4045529365539551 1.3565545082092285 0.6959223747253418 1.9281167984008789 1.4808769226074219 0.31188869476318359 1.4140467643737793 1.0385618209838867 
3802    0.55921095609664917 0.43290159106254578  -1.6177724599838257         0.67365360260009766 0.6982731819152832 0.65341424942016602 -0.83684349060058594 0.64183759689331055 0.91697502136230469 0.44631385803222656 0.19921779632568359 
3803    0.55786329507827759 0.44905883073806763  -1.2327636480331421         0.085559844970703125 0.72480249404907227 0.60897731781005859 0.98689842224121094 -0.20934295654296875 -0.12895298004150391 0.28531455993652344 0.27198886871337891 
3804    0.55632436275482178 0.45159947872161865  -1.9070727825164795         0.32728433609008789 0.38786935806274414 1.6784424781799316 1.9264984130859375 0.64347076416015625 1.4662051200866699 0.77734231948852539 1.7175569534301758 
3805    0.55903029441833496 0.46444809436798096  -1.7026097774505615         1.6475415229797363 0.24968624114990234 0.21543979644775391 0.0095691680908203125 0.24263668060302734 0.19916248321533203 1.0652947425842285 0.071478843688964844 
3806    0.55216038227081299 0.47587725520133972  -1.2760810852050781         2.3771023750305176 1.4368314743041992 1.5446972846984863 1.2252211570739746 1.8797993659973145 2.0768637657165527 1.6812586784362793 1.0845890045166016 
3807    0.55731821060180664 0.48081523180007935  -1.7877256870269775         -1.2224981784820557 0.26956462860107422 0.45372772216796875 -0.094470500946044922 0.42431306838989258 0.26261043548583984 -0.34410476684570312 -0.75310611724853516 
3808    0.55844396352767944 0.49011307954788208  -1.4007827043533325         1.3079538345336914 1.4947915077209473 1.2745933532714844 0.69190549850463867 1.1319246292114258 0.96752357482910156 0.68972682952880859 2.1543288230895996 
3809    0.55329680442810059 0.50398111343383789  -0.87264788150787354         -0.16574811935424805 -0.39156723022460938 0.27502298355102539 0.13928318023681641 0.037608146667480469 -0.54516696929931641 -0.43134784698486328 -0.32004880905151367 
3810    0.56010174751281738 0.51209878921508789  -1.5441925525665283         1.1230583190917969 1.3670625686645508 0.82530593872070312 2.336033821105957 1.5095925331115723 1.38189697265625 1.4662895202636719 2.2838807106018066 
3811    0.55547082424163818 0.52681589126586914  -1.4142205715179443         1.1720457077026367 0.78243350982666016 1.5581707954406738 0.085788726806640625 0.65862751007080078 1.0312247276306152 1.0612969398498535 1.5268068313598633 
3812    0.55222779512405396 0.53835225105285645  -2.4694616794586182         1.2447032928466797 0.70460414886474609 1.7816157341003418 1.0007195472717285 1.7705497741699219 0.088929176330566406 0.59992408752441406 2.7531766891479492 
3813    0.55478179454803467 0.54085290431976318  -1.3989102840423584         -0.11185264587402344 0.90397739410400391 0.44747543334960938 1.2689332962036133 0.62070608139038086 0.66865968704223633 0.18184232711791992 -0.057841777801513672 
3814    0.55271148681640625 0.55117148160934448  -1.1931625604629517         -0.46364355087280273 -0.26799392700195312 0.22774982452392578 0.71900081634521484 -0.26232767105102539 -0.43146514892578125 -0.29175853729248047 -0.33183145523071289 
3815    0.5563233494758606 0.5660967230796814  -1.1931298971176147         1.6914248466491699 1.5647573471069336 0.91689872741699219 2.1849832534790039 1.7917208671569824 1.0726556777954102 1.4396934509277344 1.319645881652832 
3816    0.55372023582458496 0.5741652250289917  -1.3300102949142456         1.6121006011962891 2.1100001335144043 1.8612794876098633 0.81250476837158203 1.4249873161315918 1.4029078483581543 1.9675064086914062 1.032412052154541 
3817    0.55275070667266846 0.58122384548187256  -0.93690198659896851         1.0693340301513672 1.3799262046813965 1.071967601776123 0.9511871337890625 1.4139461517333984 0.79822254180908203 1.3198442459106445 0.48055076599121094 
3818    0.55056840181350708 0.59289151430130005  -1.6236355304718018         0.8358001708984375 0.47348976135253906 1.575160026550293 0.64524745941162109 -0.1571807861328125 0.45917892456054688 -0.092223167419433594 0.25096845626831055 
3819    0.55320340394973755 0.60134238004684448  -1.1541134119033813         0.41142988204956055 1.1474852561950684 0.62181377410888672 0.46332836151123047 0.40004301071166992 -0.18901252746582031 0.3981776237487793 0.05072021484375 
3820    0.55262893438339233 0.61195290088653564  -0.79180938005447388         0.72786235809326172 0.66321086883544922 1.0454387664794922 1.4214715957641602 0.60290050506591797 0.95758533477783203 1.0550761222839355 0.78104400634765625 
3821    0.55588406324386597 0.62459111213684082  -1.7708219289779663         0.99231243133544922 0.24682807922363281 0.20602130889892578 1.2108688354492188 1.1612505912780762 1.3041572570800781 1.7935614585876465 1.7823929786682129 
3822    0.55199873447418213 0.63969230651855469  -1.2613807916641235         1.3447670936584473 1.7336091995239258 0.41665077209472656 0.64118099212646484 0.96693515777587891 1.0757260322570801 1.4109830856323242 1.2914409637451172 
3823    0.56025075912475586 0.64558988809585571  -0.72933268547058105         0.96039962768554688 0.28861331939697266 1.0677919387817383 0.91481256484985352 0.94853925704956055 0.83205652236938477 0.70500755310058594 0.99839591979980469 
3824    0.55615198612213135 0.65189921855926514  -1.9798773527145386         1.3441128730773926 0.37843418121337891 -0.031370639801025391 0.60122394561767578 0.85723876953125 0.0025129318237304688 1.9612646102905273 0.58342885971069336 
3825    0.55772203207015991 0.66387009620666504  -1.4704548120498657         1.2584042549133301 0.37432861328125 1.9398918151855469 0.48985385894775391 0.62988710403442383 0.94695758819580078 1.0229177474975586 1.1265478134155273 
3826    0.55093735456466675 0.67592966556549072  -2.2964842319488525         -1.0886838436126709 1.6880006790161133 0.71041536331176758 0.82073402404785156 0.92697238922119141 0.40709114074707031 0.78108072280883789 0.65289688110351562 
3827    0.55849850177764893 0.68748641014099121  -1.7104905843734741         1.181065559387207 2.3999643325805664 0.80195713043212891 1.171419620513916 0.83852577209472656 0.71904277801513672 0.65268611907958984 0.67086696624755859 
3828    0.5517004132270813 0.7006300687789917  -1.9332154989242554         2.9318866729736328 1.9866938591003418 3.2566890716552734 2.0733733177185059 1.7158722877502441 1.5915751457214355 2.2585086822509766 3.1739635467529297 
3829    0.55135583877563477 0.70708942413330078  -1.8514734506607056         1.4066705703735352 0.099630355834960938 0.0873565673828125 0.86863899230957031 0.41343259811401367 0.82792377471923828 1.7418661117553711 0.12455368041992188 
3830    0.55586069822311401 0.71696776151657104  -1.4113415479660034         1.1602954864501953 0.24109649658203125 0.55550527572631836 0.62364339828491211 0.48977899551391602 -0.34715080261230469 0.81396770477294922 -0.057365894317626953 
3831    0.55996739864349365 0.72717738151550293  -1.8196955919265747         0.61093330383300781 0.6726226806640625 0.70216274261474609 1.1818513870239258 2.204552173614502 1.8209362030029297 1.0835981369018555 1.8624396324157715 
3832    0.56043815612792969 0.74061387777328491  -1.6826711893081665         0.71935176849365234 0.83010578155517578 0.035628318786621094 0.99585771560668945 0.8693385124206543 -0.10794830322265625 0.085193634033203125 1.5582132339477539 
3833    0.55784541368484497 0.74866402149200439  -1.7250641584396362         0.95936250686645508 1.7284908294677734 1.4239435195922852 0.37543725967407227 -0.16206836700439453 0.99909591674804688 0.72296857833862305 0.74434566497802734 
3834    0.55690515041351318 0.76164114475250244  -1.7731386423110962         0.84529781341552734 2.4386749267578125 0.68252944946289062 0.75850868225097656 1.8158297538757324 1.2406301498413086 1.5546112060546875 1.558377742767334 
3835    0.55062830448150635 0.76349508762359619  -1.7082443237304688         -1.0095539093017578 0.25678539276123047 0.46163845062255859 0.87984085083007812 0.33028554916381836 0.25270652770996094 -0.42100191116333008 0.27031850814819336 
3836    0.55089378356933594 0.77296304702758789  -1.6566202640533447         1.0595030784606934 2.2031211853027344 1.0784664154052734 2.3058419227600098 2.3459997177124023 2.0276908874511719 2.1151628494262695 1.2634334564208984 
3837    0.55866694450378418 0.78881549835205078  -1.175881028175354         3.0126485824584961 2.5044889450073242 2.3010611534118652 2.6542291641235352 2.8840136528015137 3.4871244430541992 2.5723867416381836 3.2419795989990234 
3838    0.55463284254074097 0.80061721801757812  -2.1411991119384766         0.96145105361938477 2.5451068878173828 2.9365367889404297 2.0112223625183105 2.290949821472168 2.8655605316162109 1.582465648651123 3.0380001068115234 
3839    0.55221247673034668 0.8109094500541687  -2.182471752166748         0.89506626129150391 0.48819541931152344 0.99752330780029297 2.3637762069702148 0.20418739318847656 0.18654727935791016 0.19591093063354492 1.2205438613891602 
3840    0.5529550313949585 0.81407225131988525  -2.8100519180297852         0.80741786956787109 0.68175411224365234 2.2382793426513672 0.35742378234863281 0.93135929107666016 0.59852886199951172 0.57123947143554688 3.0380182266235352 
3841    0.55453479290008545 0.83208465576171875  -2.138808012008667         1.2062177658081055 2.2870569229125977 2.4412355422973633 0.44095897674560547 2.1744804382324219 1.1466641426086426 2.3754053115844727 1.7676215171813965 
3842    0.55634969472885132 0.83505892753601074  -1.9598326683044434         1.1243844032287598 0.083942413330078125 -0.99145984649658203 0.24571418762207031 0.85264873504638672 -0.11252307891845703 0.72801971435546875 0.010611534118652344 
3843    0.55641317367553711 0.84944069385528564  -2.5560660362243652         0.83723354339599609 0.42172670364379883 1.2342162132263184 1.809227466583252 0.44015121459960938 0.96393346786499023 0.14258289337158203 -1.1253433227539062 
3844    0.55435299873352051 0.85502874851226807  -2.2585704326629639         0.67606353759765625 0.81123590469360352 0.78337478637695312 2.4571552276611328 0.16151714324951172 0.13534975051879883 1.1513333320617676 0.16718864440917969 
3845    0.55067837238311768 0.86524045467376709  -2.343792200088501         1.20965576171875 2.0541229248046875 0.51114082336425781 1.0567464828491211 -0.015218257904052734 2.3985376358032227 0.6350712776184082 0.91059684753417969 
3846    0.56022173166275024 0.88073647022247314  -3.1541457176208496         0.81729650497436523 0.49798727035522461 0.91052103042602539 0.31740617752075195 2.4905242919921875 2.5753650665283203 2.3606643676757812 -0.091307163238525391 
3847    0.55295515060424805 0.88543617725372314  -0.88526058197021484         0.62887763977050781 0.88907432556152344 0.39474868774414062 0.98351573944091797 0.18693828582763672 0.16946268081665039 0.63797187805175781 0.69872331619262695 
3848    0.55062323808670044 0.90174514055252075  -5.7870521545410156         1.041590690612793 2.5301799774169922 -1.5206038951873779 -3.3639395236968994 -2.1985123157501221 0.8142547607421875 0.50743627548217773 0.73565292358398438 
3849    0.55968844890594482 0.90677130222320557  -2.9249482154846191         0.85454988479614258 0.23968219757080078 0.96344709396362305 2.402463436126709 2.4763545989990234 2.8963851928710938 2.0529727935791016 2.7080874443054199 
3850    0.5542978048324585 0.92213976383209229  -6.678473949432373         0.98453283309936523 -1.7534523010253906 4.8254737854003906 -1.3599729537963867 0.38512992858886719 -1.6591367721557617 0.60225486755371094 -1.9266140460968018 
3851    0.55111658573150635 0.93337678909301758  -2.0365633964538574         -0.94855546951293945 0.23118019104003906 0.83299398422241211 0.024405479431152344 -1.046778678894043 0.37331056594848633 0.65587091445922852 0.25915431976318359 
3852    0.55199801921844482 0.93944871425628662  -2.0727136135101318         1.0706548690795898 0.33623600006103516 0.41627597808837891 0.67333173751831055 0.33311128616333008 2.4071555137634277 1.0058612823486328 0.36116123199462891 
3853    0.55602777004241943 0.94704484939575195  -2.1981730461120605         0.97992181777954102 0.46193313598632812 0.74218845367431641 0.084297657012939453 -1.3803718090057373 0.39417266845703125 0.8951568603515625 0.29618072509765625 
3854    0.57030642032623291 0.038274377584457397  -8.5681171417236328         -0.10258579254150391 2.7195911407470703 4.5819053649902344 -1.6882393360137939 -3.6624143123626709 0.80286407470703125 -3.5659213066101074 -1.4834463596343994 
3855    0.56544768810272217 0.053823530673980713  -2.3954277038574219         0.13599014282226562 0.25924396514892578 0.61178779602050781 0.34504890441894531 0.86511516571044922 0.186279296875 0.7183380126953125 2.6277580261230469 
3856    0.5679161548614502 0.060124486684799194  -1.751039981842041         -0.057901382446289062 0.50254392623901367 0.65305280685424805 0.51017332077026367 -1.1912651062011719 0.1927952766418457 0.33209037780761719 0.47713470458984375 
3857    0.56721186637878418 0.074849545955657959  -1.7290335893630981         0.032207489013671875 0.62193965911865234 0.41844367980957031 0.20126533508300781 0.87615871429443359 0.43300199508666992 0.73717355728149414 1.9463510513305664 
3858    0.56543880701065063 0.077266961336135864  -0.99061524868011475         0.1914362907409668 0.19972610473632812 0.70445489883422852 0.10525655746459961 0.97609758377075195 0.29285860061645508 0.81859207153320312 0.23618316650390625 
3859    0.56577020883560181 0.091965913772583008  -2.4612555503845215         -0.10843896865844727 0.48855113983154297 0.78405904769897461 0.36626338958740234 0.23292303085327148 0.93650531768798828 0.68421649932861328 -1.6937046051025391 
