3814    0.39571431279182434 0.43050867319107056  -111.61039733886719         -1.0428569316864014 -0.69491338729858398 -0.052297592163085938 -4.3192319869995117 -2.0772438049316406 -1.2402894496917725 -0.14802885055541992 -0.20168066024780273 4.9883956909179688 0.2565150260925293 
3815    0.39896264672279358 0.44636812806129456  -127.08157348632812         -1.010373592376709 -0.53631877899169922 -2.6454973220825195 -2.953986644744873 -3.0746350288391113 -0.28969192504882812 0.22042465209960938 -0.95457839965820312 -2.9933154582977295 -3.4935383796691895 
3816    0.39346790313720703 0.45023280382156372  -126.63491058349609         -1.0653209686279297 -0.49767208099365234 4.2315444946289062 -0.014404296875 -0.81730031967163086 -2.0067574977874756 2.7557001113891602 4.8804206848144531 0.96352529525756836 3.7859077453613281 
3817    0.39698255062103271 0.46299603581428528  -89.109359741210938         -1.0301744937896729 -0.37003946304321289 -0.019768238067626953 -0.096772193908691406 -0.88291168212890625 1.6748690605163574 3.1519460678100586 4.3148469924926758 1.0145101547241211 0.049372673034667969 
3818    0.39258235692977905 0.47063848376274109  -111.38215637207031         -1.0741763114929199 -0.29361534118652344 3.9775505065917969 -0.13276290893554688 -0.85003662109375 -3.9399638175964355 2.7434625625610352 -1.1304278373718262 0.65968942642211914 3.8767471313476562 
3819    0.39240849018096924 0.4836672842502594  -112.61130523681641         -1.0759150981903076 -0.16332721710205078 -1.8287861347198486 -2.3757753372192383 -1.6956424713134766 -0.46523618698120117 0.20743370056152344 -0.83655595779418945 -2.2169675827026367 -0.72377300262451172 
3820    0.39715152978897095 0.49969062209129333  -92.340339660644531         -1.0284848213195801 -0.003093719482421875 -0.066759109497070312 2.1044883728027344 -0.78661584854125977 0.64359426498413086 3.9550304412841797 -3.2332351207733154 -2.9627635478973389 1.2923388481140137 
3821    0.3946872353553772 0.50842106342315674  -81.14349365234375         -1.0531277656555176 0.084210395812988281 -1.4686708450317383 -2.0627343654632568 1.8593525886535645 0.47133350372314453 2.0669326782226562 3.1126441955566406 -2.0816280841827393 -0.074937820434570312 
3822    0.3982732892036438 0.51712501049041748  -111.58863830566406         -1.0172672271728516 0.17125034332275391 -1.2616658210754395 -2.2869391441345215 -3.12851881980896 -0.705810546875 -0.71412515640258789 2.1778335571289062 -1.3044333457946777 -0.26614093780517578 
3823    0.39549034833908081 0.52149844169616699  -122.25458526611328         -1.0450963973999023 0.21498441696166992 -3.9851906299591064 1.6460204124450684 -0.1835479736328125 0.34866142272949219 2.409217357635498 -1.2034451961517334 -1.2488934993743896 0.28078746795654297 
3824    0.3953758180141449 0.53363257646560669  -128.96334838867188         -1.0462417602539062 0.33632564544677734 -2.5485222339630127 1.4670662879943848 -3.6068317890167236 0.39322471618652344 -1.0210001468658447 -1.1651415824890137 -1.8624939918518066 -0.992767333984375 
3825    0.39715152978897095 0.54695910215377808  -116.43073272705078         -1.0284848213195801 0.46959114074707031 -0.066759109497070312 2.1044883728027344 -0.89735698699951172 0.64359426498413086 3.8242330551147461 -3.2332351207733154 -2.9627635478973389 0.55133056640625 
3826    0.39407691359519958 0.55626183748245239  -129.72145080566406         -1.0592308044433594 0.56261825561523438 3.6464834213256836 -3.1305594444274902 -3.0666780471801758 1.3818845748901367 0.24412393569946289 -1.2009949684143066 -1.7765128612518311 -0.19884824752807617 
3827    0.39513570070266724 0.56459617614746094  -99.783973693847656         -1.0486431121826172 0.64596176147460938 -2.8781075477600098 0.52720260620117188 0.00830841064453125 2.8124666213989258 -0.59806156158447266 -0.21098709106445312 1.0032134056091309 -2.1593594551086426 
3828    0.38897484540939331 0.57886373996734619  -116.89048004150391         -1.1102514266967773 0.78863716125488281 1.7779645919799805 1.0501222610473633 2.8903961181640625 1.3847169876098633 3.0254850387573242 -1.8347935676574707 1.3187861442565918 4.2574014663696289 
3829    0.39100661873817444 0.58400928974151611  -142.74032592773438         -1.0899338722229004 0.84009265899658203 -0.33435630798339844 0.44304800033569336 2.1751918792724609 -0.51763105392456055 -2.6153552532196045 2.1668491363525391 -2.7303643226623535 1.6852145195007324 
3830    0.3912544846534729 0.59972351789474487  -94.472587585449219         -1.0874552726745605 0.99723529815673828 0.29039478302001953 1.891334056854248 -3.3522965908050537 -2.7766363620758057 1.9002170562744141 -0.88990926742553711 -2.0163359642028809 -4.0296297073364258 
3831    0.39242261648178101 0.60483229160308838  -102.74657440185547         -1.0757737159729004 1.0483226776123047 -0.85810375213623047 -0.080259323120117188 1.9980993270874023 1.339867115020752 1.7967901229858398 -1.2974767684936523 -1.6732020378112793 3.6385650634765625 
3832    0.39085283875465393 0.61898088455200195  -86.047508239746094         -1.0914716720581055 1.1898088455200195 -1.3175904750823975 -3.610985279083252 2.0193414688110352 -2.9402170181274414 1.054680347442627 -1.9501874446868896 -0.99987506866455078 -2.1452617645263672 
3833    0.39573934674263 0.62228411436080933  -98.044090270996094         -1.0426065921783447 1.2228412628173828 3.0466403961181641 3.2161083221435547 1.1450138092041016 -1.0341758728027344 -3.9826476573944092 -1.8583428859710693 3.0919265747070312 0.39661693572998047 
3834    0.38991755247116089 0.63436490297317505  -103.65733337402344         -1.1008243560791016 1.3436489105224609 -0.0061674118041992188 -1.949758768081665 4.9890336990356445 0.85298013687133789 -3.795051097869873 0.97204875946044922 -2.7499320507049561 -2.9890661239624023 
3835    0.39884433150291443 0.65119391679763794  -125.41224670410156         -1.0115566253662109 1.5119390487670898 -0.89815616607666016 0.14017629623413086 2.464991569519043 0.24604415893554688 -4.967829704284668 -0.42718124389648438 0.8870701789855957 1.2686901092529297 
3836    0.38952404260635376 0.65825855731964111  -95.982070922851562         -1.104759693145752 1.582585334777832 -3.8933181762695312 -1.866619348526001 0.015520572662353516 -0.91704130172729492 2.8618025779724121 -0.28860235214233398 -0.27100753784179688 -3.0396060943603516 
3837    0.39524981379508972 0.66788208484649658  -111.77313995361328         -1.047501802444458 1.6788206100463867 1.0325498580932617 1.1608705520629883 2.8914475440979004 2.0360813140869141 4.2215042114257812 4.870361328125 0.36110353469848633 0.95401096343994141 
3838    0.39444142580032349 0.67651200294494629  -110.25131988525391         -1.0555858612060547 1.7651200294494629 -1.2769775390625 -2.4780154228210449 -3.0979752540588379 3.1947097778320312 0.78820180892944336 -1.0473628044128418 -1.2650747299194336 0.81950569152832031 
3839    0.38968473672866821 0.68299710750579834  -122.90724182128906         -1.1031527519226074 1.8299713134765625 0.10171031951904297 -3.0235390663146973 -1.2428653240203857 -3.0407848358154297 1.9877204895019531 4.8107433319091797 1.6388487815856934 4.2309989929199219 
3840    0.39866536855697632 0.6953396201133728  -96.683837890625         -1.0133461952209473 1.9533963203430176 3.3602294921875 1.889310359954834 1.9795675277709961 0.32366943359375 1.8121905326843262 -1.2435686588287354 -1.6767370700836182 -1.0384845733642578 
3841    0.39433160424232483 0.71176940202713013  -59.022052764892578         -1.0566840171813965 2.1176939010620117 -0.026093482971191406 -0.80343008041381836 -0.11803865432739258 0.041583061218261719 -2.155247688293457 1.890751838684082 -0.85621118545532227 2.330780029296875 
3842    0.39422768354415894 0.71659326553344727  -72.126457214355469         -1.0577230453491211 2.1659326553344727 1.9632472991943359 -2.1323909759521484 0.9202580451965332 0.95350980758666992 1.0322818756103516 4.1851177215576172 -2.8612570762634277 -0.77904176712036133 
3843    0.39524981379508972 0.73207640647888184  -104.24504852294922         -1.047501802444458 2.3207640647888184 1.0325498580932617 1.1608705520629883 2.8914475440979004 2.0360813140869141 3.8782577514648438 5 0.36110353469848633 0.95401096343994141 
3844    0.38967430591583252 0.73965758085250854  -133.26821899414062         -1.1032569408416748 2.396575927734375 -2.1905598640441895 -1.9541921615600586 5 -1.7873520851135254 -3.6537597179412842 1.122901439666748 -1.1342806816101074 0.62887287139892578 
3845    0.39249157905578613 0.7503393292427063  -90.551994323730469         -1.0750842094421387 2.5033931732177734 0.85726356506347656 -0.11841297149658203 -0.76518726348876953 4.0966711044311523 -0.92795753479003906 -0.13776445388793945 -2.9027295112609863 -2.8789730072021484 
3846    0.39547407627105713 0.76192671060562134  -124.73109436035156         -1.0452592372894287 2.6192669868469238 2.6430501937866211 -0.23840570449829102 3.9723062515258789 2.951176643371582 -1.1736142635345459 2.045496940612793 0.37772607803344727 -3.125596284866333 
3847    0.3944440484046936 0.76594787836074829  -124.57832336425781         -1.0555596351623535 2.6594786643981934 2.2296648025512695 -1.0709218978881836 1.1393260955810547 -1.8093883991241455 1.300694465637207 -3.0916423797607422 0.58846282958984375 3.7288942337036133 
3848    0.39818930625915527 0.78136932849884033  -109.00800323486328         -1.0181069374084473 2.8136930465698242 -1.8084859848022461 -0.71231365203857422 1.7888612747192383 -1.4989829063415527 2.0870437622070312 -4.867434024810791 -2.0414595603942871 -0.9796600341796875 
3849    0.39310148358345032 0.78500157594680786  -124.69929504394531         -1.0689852237701416 2.8500156402587891 2.9363689422607422 4.3183765411376953 -0.31937217712402344 2.3767642974853516 -3.1286845207214355 0.047609329223632812 0.094208717346191406 -3.9592757225036621 
3850    0.39644867181777954 0.80251979827880859  -139.79731750488281         -1.0355134010314941 3.0251979827880859 2.5560355186462402 -3.1320297718048096 4.7053289413452148 0.90687370300292969 -0.041396617889404297 2.3062853813171387 -1.6084990501403809 -0.70386028289794922 
3851    0.39808541536331177 0.80907607078552246  -76.026817321777344         -1.0191459655761719 3.0907611846923828 -1.1462717056274414 1.6649379730224609 3.0007705688476562 0.21037149429321289 -0.77014493942260742 -1.173583984375 -1.0819780826568604 1.8998522758483887 
3852    0.39759951829910278 0.81600242853164673  -90.764167785644531         -1.0240049362182617 3.1600246429443359 -2.9194650650024414 2.0562620162963867 0.77867889404296875 -2.2598905563354492 -1.443091869354248 -1.9254696369171143 0.84741878509521484 -1.9333627223968506 
3853    0.39229363203048706 0.83305126428604126  -112.36494445800781         -1.0770635604858398 3.3305130004882812 0.22926044464111328 2.8571057319641113 4.9205160140991211 -1.0141360759735107 -0.96316289901733398 -0.053734302520751953 -2.0975470542907715 -4.2624750137329102 
3854    0.3893606960773468 0.83367156982421875  -107.23444366455078         -1.1063930988311768 3.3367156982421875 -1.7418992519378662 -0.063272476196289062 -1.16788649559021 -0.80397415161132812 1.1056499481201172 0.2252812385559082 2.6765298843383789 -3.9995684623718262 
3855    0.39408653974533081 0.84609371423721313  -124.13471984863281         -1.0591344833374023 3.4609375 3.1951122283935547 3.0095272064208984 -0.86991596221923828 0.45266532897949219 -0.99050426483154297 1.3778300285339355 -1.0269851684570312 -0.55193424224853516 
3856    0.39179393649101257 0.86065459251403809  -111.77557373046875         -1.0820605754852295 3.6065464019775391 1.5074067115783691 -1.0240716934204102 -1.3250327110290527 0.41691684722900391 -0.85862636566162109 1.0419464111328125 -1.9641308784484863 3.0548744201660156 
3857    0.394123375415802 0.8728758692741394  -120.62930297851562         -1.0587663650512695 3.7287588119506836 3.0298910140991211 -1.5227704048156738 -0.86643791198730469 -0.74155330657958984 0.53413677215576172 -0.19097518920898438 0.98720645904541016 -0.56888437271118164 
3858    0.39767175912857056 0.87600713968276978  -122.25868988037109         -1.023282527923584 3.7600717544555664 -3.6922793388366699 2.8303012847900391 -2.5214009284973145 -0.84398317337036133 -0.089174270629882812 -0.24706363677978516 2.168729305267334 2.0459909439086914 
3859    0.39870917797088623 0.89011025428771973  -99.063026428222656         -1.0129082202911377 3.9011020660400391 -3.7369093894958496 1.9701380729675293 2.1633462905883789 2.9186534881591797 1.8990159034729004 2.8204669952392578 -0.95993328094482422 1.7625946998596191 
3860    0.39767381548881531 0.897624671459198  -78.6495361328125         -1.0232617855072021 3.9762468338012695 -1.2543816566467285 -2.2877941131591797 -1.0457849502563477 -0.075179100036621094 -0.75356769561767578 2.1236209869384766 -0.90192508697509766 2.952488899230957 
3861    0.39890649914741516 0.90856921672821045  -110.00784301757812         -1.0109350681304932 4.0856924057006836 -1.6262025833129883 3.5622768402099609 0.96478462219238281 -1.3469493389129639 -0.86571598052978516 0.16200447082519531 -1.8843584060668945 0.83524036407470703 
3862    0.39389389753341675 0.91995036602020264  -94.41387939453125         -1.061060905456543 4.1995038986206055 -0.046600341796875 0.91780853271484375 -2.5124409198760986 0.042504310607910156 -2.0817484855651855 1.9848465919494629 -2.7443082332611084 -1.2465157508850098 
3863    0.39123609662055969 0.92454993724822998  -169.02574157714844         -1.0876390933990479 4.2454996109008789 2.8301372528076172 -0.85038375854492188 4.2638835906982422 3.2404804229736328 -4.8502740859985352 2.1798267364501953 2.7837343215942383 0.39092826843261719 
3864    0.39565667510032654 0.93534570932388306  -129.00076293945312         -1.0434331893920898 4.3534574508666992 0.96764612197875977 -0.20177459716796875 2.9297695159912109 2.2575035095214844 -2.8034613132476807 4.9704360961914062 0.66214323043823242 -2.0151534080505371 
3865    0.39169850945472717 0.95264482498168945  -130.08314514160156         -1.083014965057373 4.5264482498168945 1.051607608795166 -0.024065971374511719 -0.66898918151855469 3.7351608276367188 -0.75274753570556641 2.7653636932373047 1.0720033645629883 -0.65495634078979492 
3866    0.39341551065444946 0.95760011672973633  -195.69795227050781         -1.0658450126647949 4.5760011672973633 -0.69498825073242188 0.55511569976806641 -0.54020309448242188 4.2985706329345703 -0.46668720245361328 -2.6146566867828369 1.1427521705627441 -0.56744003295898438 
3867    0.39302724599838257 0.97100412845611572  -155.56816101074219         -1.0697274208068848 4.7100410461425781 0.058442115783691406 5 5 -2.5342862606048584 -4.0136575698852539 -1.0264301300048828 -2.1443848609924316 -3.9436378479003906 
