3381    0.48650988936424255 0.86493730545043945  -166.23446655273438         -0.13490104675292969 3.6493730545043945 -1.6582779884338379 0.84679841995239258 -0.27498197555541992 1.8046379089355469 2.43310546875 -2.8107552528381348 4.9383144378662109 -3.3082175254821777 
3382    0.48877924680709839 0.89050447940826416  -119.45799255371094         -0.11220741271972656 3.9050445556640625 -0.82407951354980469 2.6005887985229492 -2.1223721504211426 -3.7689099311828613 -2.0274832248687744 -1.0598337650299072 3.9285669326782227 0.65161466598510742 
3383    0.48641243577003479 0.89975082874298096  -135.59030151367188         -0.13587570190429688 3.9975080490112305 2.8581480979919434 -3.3361144065856934 -0.82840061187744141 4.6700649261474609 -1.3416314125061035 -0.92085409164428711 0.9807896614074707 0.67348051071166992 
3384    0.48814147710800171 0.90915447473526001  -135.17080688476562         -0.11858510971069336 4.0915451049804688 -4.0868024826049805 0.92237997055053711 -4.0614089965820312 3.2481880187988281 1.2015414237976074 -2.7754237651824951 1.8970828056335449 2.5393075942993164 
3385    0.48276931047439575 0.95100390911102295  -130.88961791992188         -0.17230701446533203 4.5100393295288086 0.87781715393066406 -1.0447883605957031 1.5994358062744141 -1.3122067451477051 -0.93287849426269531 0.59352445602416992 -2.2611026763916016 1.1900386810302734 
3386    0.48640432953834534 0.96311521530151367  -149.49867248535156         -0.13595676422119141 4.6311521530151367 2.745030403137207 3.1040105819702148 1.0309267044067383 -0.1082305908203125 -1.9085564613342285 3.696436882019043 1.2910408973693848 4.8336524963378906 
3387    0.48491951823234558 0.98113185167312622  -195.99069213867188         -0.15080499649047852 4.8113183975219727 -1.5221400260925293 -4.9807167053222656 4.8324317932128906 2.1944990158081055 -4.2528014183044434 1.9924402236938477 -4.3480095863342285 1.2038140296936035 
3388    0.48981797695159912 0.98914682865142822  -120.34860229492188         -0.10181999206542969 4.8914680480957031 -0.83780670166015625 -4.484929084777832 2.8047318458557129 -2.000432014465332 0.89216470718383789 0.48310089111328125 -0.95810699462890625 -0.14165782928466797 
3389    0.48369312286376953 1  -127.18256378173828         -0.16306877136230469 5 0.34158658981323242 -2.7447621822357178 -1.1084365844726562 3.9595222473144531 -2.9183485507965088 -1.0051772594451904 2.7359051704406738 -1.3080596923828125 
3390    0.4900391697883606 0.00032126950100064278  -171.72880554199219         -0.099608421325683594 -4.9967870712280273 2.1722831726074219 -0.98220682144165039 3.3789873123168945 4.9129400253295898 2.1094341278076172 -4.7563447952270508 4.8752174377441406 -0.31218433380126953 
3391    0.49076724052429199 0.041412308812141418  -133.62432861328125         -0.092327594757080078 -4.5858769416809082 0.30693531036376953 3.033416748046875 2.9640445709228516 3.3224830627441406 -2.0626802444458008 -1.8418359756469727 -2.0943381786346436 -0.65935993194580078 
3392    0.49076724052429199 0.04724777489900589  -142.20973205566406         -0.092327594757080078 -4.527522087097168 0.30693531036376953 2.8867049217224121 3.0190563201904297 3.3224830627441406 -2.0626802444458008 -1.8418359756469727 -2.0943381786346436 -1.4879844188690186 
3393    0.49775019288063049 0.069876939058303833  -167.494873046875         -0.022498130798339844 -4.3012304306030273 -3.4858460426330566 0.23993015289306641 -1.791243314743042 1.5921831130981445 4.0332622528076172 -1.021700382232666 -2.4251220226287842 -0.51362085342407227 
3394    0.49804526567459106 0.093327105045318604  -132.76931762695312         -0.019547462463378906 -4.0667290687561035 0.72434329986572266 1.3400783538818359 -0.15021419525146484 -0.56692790985107422 1.1087970733642578 0.14356517791748047 -4.4791116714477539 2.793177604675293 
3395    0.49004665017127991 0.10041287541389465  -137.12126159667969         -0.099533557891845703 -3.9958713054656982 -3.6411824226379395 2.2827296257019043 2.1574234962463379 3.3138027191162109 4.0384540557861328 2.9145660400390625 1.9305181503295898 -1.1812887191772461 
3396    0.49281397461891174 0.11807733774185181  -130.88357543945312         -0.071860313415527344 -3.8192267417907715 -1.6551127433776855 -0.32369041442871094 -0.55217838287353516 0.064906120300292969 -1.8582682609558105 1.170799732208252 4.9892711639404297 -2.7544856071472168 
3397    0.49644547700881958 0.13543100655078888  -153.58464050292969         -0.03554534912109375 -3.6456899642944336 2.028386116027832 1.7447299957275391 1.9215450286865234 4.3176851272583008 3.2389106750488281 3.9496498107910156 3.3009471893310547 1.8264179229736328 
3398    0.49793341755867004 0.14002795517444611  -173.23931884765625         -0.020665645599365234 -3.5997204780578613 -3.799901008605957 1.7090644836425781 2.3581104278564453 0.69207859039306641 -4.2622580528259277 0.27346086502075195 3.2377471923828125 1.8172540664672852 
3399    0.49251830577850342 0.15658868849277496  -113.3482666015625         -0.074816703796386719 -3.4341130256652832 -4.2522134780883789 0.82729387283325195 2.1689200401306152 -1.0388541221618652 0.93525362014770508 -3.0777401924133301 2.0363163948059082 -1.3786277770996094 
3400    0.49237373471260071 0.17214569449424744  -170.03163146972656         -0.076262474060058594 -3.2785429954528809 -3.8370609283447266 -1.9196913242340088 2.1950764656066895 -1.4105641841888428 0.67627954483032227 -3.3694469928741455 -2.5711817741394043 -1.5784790515899658 
3401    0.49516415596008301 0.17852510511875153  -122.40280151367188         -0.048358440399169922 -3.2147488594055176 0.93305826187133789 2.4484443664550781 2.760066032409668 -0.002471923828125 1.3146586418151855 -0.82049036026000977 4.8841791152954102 1.2436003684997559 
3402    0.49105769395828247 0.18784266710281372  -131.15385437011719         -0.089423179626464844 -3.1215734481811523 -0.25394535064697266 -4.0040068626403809 1.9979753494262695 -3.1923654079437256 -3.4439752101898193 -1.5697250366210938 1.192439079284668 0.7682490348815918 
3403    0.49292176961898804 0.22219675779342651  -149.04673767089844         -0.070782184600830078 -2.7780323028564453 3.8194866180419922 4.7647495269775391 -0.065964698791503906 -2.0129835605621338 4.6679000854492188 -4.1708712577819824 -2.0817995071411133 -2.1727502346038818 
3404    0.49618357419967651 0.23606105148792267  -150.74583435058594         -0.038164138793945312 -2.6393895149230957 4.7923698425292969 -4.1236491203308105 -0.46139907836914062 -0.678375244140625 -1.6007733345031738 -0.15680646896362305 -1.9893481731414795 -1.2727785110473633 
3405    0.49815148115158081 0.24379743635654449  -109.40811920166016         -0.018485069274902344 -2.5620255470275879 2.6176967620849609 -4.0598664283752441 -1.1691370010375977 -0.61639070510864258 -1.7447433471679688 -0.88227701187133789 0.039616107940673828 0.059909820556640625 
3406    0.49850547313690186 0.25501760840415955  -115.65731811523438         -0.014945030212402344 -2.4498238563537598 -3.9352374076843262 -1.7410974502563477 -2.0425846576690674 -1.6692395210266113 3.9227066040039062 0.021114349365234375 0.58691120147705078 0.11507081985473633 
3407    0.49751847982406616 0.26409712433815002  -152.90234375         -0.024815082550048828 -2.3590288162231445 1.9159913063049316 2.8540306091308594 4.9187469482421875 -2.7770998477935791 -3.4304320812225342 -0.62771034240722656 1.7478904724121094 -1.2405509948730469 
3408    0.49960243701934814 0.28237256407737732  -92.442092895507812         -0.0039758682250976562 -2.176274299621582 0.93085765838623047 0.66849803924560547 3.1909732818603516 -2.7278444766998291 -0.41349601745605469 -0.92024421691894531 1.2039661407470703 -0.034746170043945312 
3409    0.4988454282283783 0.29527482390403748  -125.86152648925781         -0.011545658111572266 -2.0472517013549805 -4.1004009246826172 -2.8821399211883545 3.5143260955810547 -2.2344565391540527 -2.0108439922332764 -0.16456985473632812 -2.7111220359802246 1.691291332244873 
3410    0.49606782197952271 0.29904702305793762  -142.763671875         -0.0393218994140625 -2.0095298290252686 -2.0855612754821777 -1.8549432754516602 -3.8402459621429443 -0.53921651840209961 4.9715061187744141 3.9634389877319336 4.3737564086914062 -2.9759757518768311 
3411    0.49266421794891357 0.31778103113174438  -110.67027282714844         -0.073357582092285156 -1.8221898078918457 -2.1113948822021484 3.6441001892089844 -2.9102635383605957 1.8742580413818359 3.0757112503051758 1.0405154228210449 -0.35866165161132812 1.3871808052062988 
3412    0.49084731936454773 0.32152178883552551  -120.514404296875         -0.091526985168457031 -1.7847821712493896 -1.7613334655761719 4.8586769104003906 -1.041323184967041 -1.7628011703491211 3.4998703002929688 1.0050640106201172 -0.52483749389648438 1.0117349624633789 
3413    0.49210962653160095 0.33793535828590393  -142.26481628417969         -0.078903675079345703 -1.6206464767456055 -2.3511691093444824 1.8733067512512207 3.6171607971191406 -4.9856371879577637 -1.7284858226776123 -2.0350291728973389 -1.010202169418335 -0.61104106903076172 
3414    0.4921240508556366 0.36473873257637024  -147.65965270996094         -0.078759670257568359 -1.3526127338409424 -2.3261075019836426 3.9992084503173828 3.4444351196289062 -4.9776611328125 -1.6417458057403564 -3.1114687919616699 1.1236977577209473 -1.0353603363037109 
3415    0.49516350030899048 0.37208816409111023  -140.66220092773438         -0.048365116119384766 -1.2791182994842529 2.2805967330932617 2.1919794082641602 2.125730037689209 4.4227590560913086 -3.687873363494873 -3.0498390197753906 -1.8861002922058105 2.9424543380737305 
3416    0.49786141514778137 0.39846265316009521  -112.41674041748047         -0.021385669708251953 -1.0153734683990479 -2.3589825630187988 5 1.1214466094970703 -1.1189174652099609 3.0611686706542969 -1.1317782402038574 2.4328327178955078 -1.6860496997833252 
3417    0.49081581830978394 0.4150816798210144  -110.46776580810547         -0.091841697692871094 -0.84918308258056641 -0.13589096069335938 4.7267951965332031 1.0318641662597656 0.97260856628417969 -0.37606620788574219 -4.259089469909668 -1.8169474601745605 -2.9519782066345215 
3418    0.49119651317596436 0.43594324588775635  -108.08213806152344         -0.088034629821777344 -0.64056777954101562 1.7366247177124023 -2.180408239364624 -1.8185460567474365 0.71607589721679688 2.1199207305908203 -0.17683076858520508 0.57757663726806641 0.27638816833496094 
3419    0.49011901021003723 0.4513915479183197  -152.76573181152344         -0.098809719085693359 -0.4860844612121582 -2.7115182876586914 -2.9399538040161133 -1.5369808673858643 2.8949570655822754 -0.75868606567382812 -1.7368135452270508 -0.55877876281738281 4.9167394638061523 
3420    0.49458709359169006 0.46114927530288696  -134.4500732421875         -0.054129123687744141 -0.38850736618041992 -4.8883976936340332 -2.9901704788208008 2.3089556694030762 -1.0086619853973389 -4.1806550025939941 -2.6428861618041992 2.154421329498291 -0.83873701095581055 
3421    0.49347752332687378 0.47943803668022156  -136.03817749023438         -0.065224647521972656 -0.20561981201171875 -1.5946059226989746 -3.1230306625366211 -0.85890579223632812 -1.8215584754943848 -1.8333873748779297 3.4678220748901367 4.7878170013427734 2.8988780975341797 
3422    0.49595314264297485 0.49207949638366699  -98.0208740234375         -0.040468692779541016 -0.079205036163330078 4.3342361450195312 -0.20431089401245117 -0.12804460525512695 -4.0999631881713867 -1.776270866394043 -0.73282194137573242 1.0480861663818359 -2.9872977733612061 
3423    0.49458709359169006 0.51072818040847778  -132.90086364746094         -0.054129123687744141 0.10728168487548828 -4.8883976936340332 -2.9901704788208008 2.3089556694030762 -1.715731143951416 -4.1806550025939941 -2.6428861618041992 2.154421329498291 -0.83873701095581055 
3424    0.49511915445327759 0.52085161209106445  -140.64892578125         -0.048808574676513672 0.20851612091064453 2.0351786613464355 -4.6573829650878906 -0.99134159088134766 -0.94818449020385742 -3.3211274147033691 -2.7331461906433105 -4.001427173614502 -4.8231167793273926 
3425    0.49407461285591125 0.53661578893661499  -128.16055297851562         -0.059253692626953125 0.36615800857543945 4.8141403198242188 -3.0571417808532715 2.8108811378479004 4.2570295333862305 -3.1735944747924805 -3.0136146545410156 0.87980175018310547 0.056906700134277344 
3426    0.49594077467918396 0.55008852481842041  -118.28124237060547         -0.040592193603515625 0.500885009765625 -4.0592794418334961 -4.8475794792175293 -0.090425014495849609 2.080996036529541 -2.3500723838806152 -0.21302652359008789 -0.30362701416015625 -1.0988302230834961 
3427    0.49071457982063293 0.55601704120635986  -126.30715179443359         -0.092854022979736328 0.56017017364501953 -0.058772087097167969 2.7412853240966797 -1.8482351303100586 3.8438014984130859 -3.0268211364746094 -0.63501405715942383 -3.1084158420562744 1.5807294845581055 
3428    0.49759742617607117 0.57333183288574219  -104.54803466796875         -0.024025917053222656 0.73331832885742188 1.1013240814208984 0.54586029052734375 3.103693962097168 -2.0490541458129883 -5 1.8440051078796387 -0.3621678352355957 1.9798474311828613 
3429    0.49119651317596436 0.58973598480224609  -94.1387939453125         -0.088034629821777344 0.89735984802246094 1.7366247177124023 -2.180408239364624 -1.8185460567474365 0.71607589721679688 2.1199207305908203 -0.17683076858520508 0.57757663726806641 0.27638816833496094 
3430    0.49992921948432922 0.59240829944610596  -105.58486175537109         -0.0007076263427734375 0.92408275604248047 -0.7701869010925293 -1.8988678455352783 -1.58156418800354 0.06324005126953125 1.8456993103027344 -3.4693889617919922 -1.2437076568603516 3.9967041015625 
3431    0.49759742617607117 0.60784518718719482  -95.317611694335938         -0.024025917053222656 1.0784521102905273 1.1013240814208984 0.54586029052734375 3.103693962097168 -2.0490541458129883 -5 1.8440051078796387 -0.3621678352355957 1.9798474311828613 
3432    0.49584513902664185 0.61875903606414795  -80.778282165527344         -0.041548728942871094 1.1875905990600586 0.14862966537475586 -1.7623970508575439 -1.8594775199890137 -1.8848798274993896 -2.7489254474639893 1.1825332641601562 0.40138006210327148 -0.018743991851806641 
3433    0.49082154035568237 0.62477278709411621  -127.42444610595703         -0.091784477233886719 1.2477278709411621 0.21119594573974609 -2.7203357219696045 0.86401700973510742 -0.9379267692565918 -3.7505269050598145 0.95489978790283203 3.7227363586425781 -4.2884430885314941 
