117    0.0058894604444503784 0.25723090767860413  -150.54653930664062         -4.9411053657531738 -2.4276909828186035 -4.0065488815307617 0.17949581146240234 -0.78910589218139648 -1.6724278926849365 -0.41668796539306641 1.5340895652770996 1.1798944473266602 2.062347412109375 
118    0.01007610559463501 0.26724004745483398  -161.23324584960938         -4.8992390632629395 -2.3275995254516602 -0.91946077346801758 5 2.7889375686645508 -2.116849422454834 1.2894706726074219 -3.3030571937561035 2.4568452835083008 -1.0551419258117676 
119    0.0080192834138870239 0.27758815884590149  -147.75466918945312         -4.919806957244873 -2.2241184711456299 -1.0681447982788086 2.9784321784973145 -0.8665924072265625 -1.6876640319824219 -0.34304571151733398 3.888911247253418 3.0133504867553711 -4.7029638290405273 
120    0.008062407374382019 0.28162938356399536  -173.26904296875         -4.9193758964538574 -2.1837062835693359 3.8641624450683594 2.993462085723877 1.0652427673339844 -2.0101306438446045 4.3953275680541992 3.7057170867919922 2.493593692779541 -3.145977258682251 
121    0.0080776810646057129 0.29493427276611328  -157.58627319335938         -4.9192233085632324 -2.0506572723388672 0.23731517791748047 2.330815315246582 -0.92570972442626953 -0.70539951324462891 4.5125503540039062 -3.5594601631164551 0.21671104431152344 -1.0796377658843994 
122    0.011924982070922852 0.30699795484542847  -153.3721923828125         -4.8807501792907715 -1.9300203323364258 0.43356895446777344 -1.1261396408081055 3.6139450073242188 0.2740168571472168 -2.2173562049865723 -3.2551164627075195 -2.7373032569885254 -2.0330500602722168 
123    0.011589093133807182 0.31205782294273376  -115.33901214599609         -4.8841090202331543 -1.8794217109680176 1.049654483795166 -1.6985945701599121 3.7770271301269531 0.21019363403320312 -1.9430804252624512 0.6559300422668457 -2.8991243839263916 -2.0178067684173584 
124    0.0079081840813159943 0.32004660367965698  -145.45620727539062         -4.9209179878234863 -1.7995338439941406 1.0534806251525879 2.1922898292541504 3.5743284225463867 -0.96624517440795898 -2.1458034515380859 1.0373296737670898 -4.4774031639099121 -0.31813907623291016 
125    0.013852372765541077 0.33819711208343506  -171.87141418457031         -4.8614764213562012 -1.6180288791656494 -4.1859722137451172 3.5711860656738281 4.1173238754272461 0.8816533088684082 -3.9701156616210938 -2.2849807739257812 -2.9652805328369141 1.9906005859375 
126    0.008944682776927948 0.34806233644485474  -150.45535278320312         -4.910552978515625 -1.5193767547607422 -3.7071714401245117 -1.7327098846435547 -0.84805679321289062 -3.353764533996582 -1.0783956050872803 -1.1427969932556152 1.4598660469055176 -0.054812908172607422 
127    0.0081893801689147949 0.35603046417236328  -139.39517211914062         -4.9181060791015625 -1.4396953582763672 -1.8801789283752441 0.41725635528564453 1.7394499778747559 0.46660184860229492 -0.033662796020507812 -1.8863544464111328 -1.1920533180236816 -1.6256000995635986 
128    0.0055399695411324501 0.36183568835258484  -175.4632568359375         -4.9446001052856445 -1.3816430568695068 1.8455057144165039 -1.8093152046203613 4.6303300857543945 -2.4358100891113281 1.9416909217834473 1.3094573020935059 -1.0923740863800049 4.2452583312988281 
129    0.010636955499649048 0.36982262134552002  -133.4027099609375         -4.8936305046081543 -1.3017737865447998 1.9901361465454102 4.0073509216308594 -2.9175214767456055 4.8825244903564453 -0.20499706268310547 -1.8365540504455566 2.877173900604248 2.1639432907104492 
130    0.012250423431396484 0.3839525580406189  -129.34988403320312         -4.8774957656860352 -1.1604743003845215 -1.7188403606414795 3.5810270309448242 -1.1964128017425537 1.9799399375915527 0.91630458831787109 -4.0321884155273438 -1.1289067268371582 -1.3053619861602783 
131    0.014203011989593506 0.39265793561935425  -131.2528076171875         -4.8579697608947754 -1.073420524597168 -1.8820712566375732 -1.1174812316894531 1.9639449119567871 -4.030064582824707 0.66084003448486328 0.47466754913330078 -1.8199088573455811 2.51885986328125 
132    0.009549030102789402 0.40283295512199402  -137.48829650878906         -4.9045095443725586 -0.97167062759399414 -3.924494743347168 2.9904136657714844 2.1884098052978516 3.2161970138549805 -0.90573263168334961 -3.0065224170684814 -1.7458033561706543 -4.7798066139221191 
133    0.009549030102789402 0.41048365831375122  -125.17650604248047         -4.9045095443725586 -0.89516353607177734 -3.924494743347168 2.9904136657714844 2.1884098052978516 3.2161970138549805 -0.90573263168334961 -3.0065224170684814 -1.7458033561706543 -3.1959290504455566 
134    0.013970136642456055 0.42133349180221558  -157.54292297363281         -4.8602986335754395 -0.78666496276855469 3.7505321502685547 1.7245950698852539 3.5402488708496094 0.11497688293457031 -0.023032665252685547 -1.1859865188598633 1.6986994743347168 -5 
135    0.0089128017425537109 0.4368726909160614  -147.40103149414062         -4.9108719825744629 -0.63127326965332031 -0.39975595474243164 -0.75072002410888672 -0.66601657867431641 1.3628859519958496 -1.0077764987945557 -0.69251251220703125 -0.67648983001708984 -2.8553221225738525 
136    0.01416352391242981 0.45451265573501587  -145.41822814941406         -4.8583645820617676 -0.45487356185913086 -3.9925765991210938 1.0145783424377441 2.807185173034668 -0.22215080261230469 -1.0423910617828369 -2.2465372085571289 4.5182790756225586 -1.0661749839782715 
137    0.006007850170135498 0.46471148729324341  -110.12618255615234         -4.9399213790893555 -0.35288524627685547 -3.1264398097991943 -1.5372018814086914 -2.944007396697998 -0.1903228759765625 -1.0180854797363281 -0.044606685638427734 -2.9357788562774658 -0.2081456184387207 
138    0.0065360292792320251 0.47688907384872437  -152.43565368652344         -4.9346399307250977 -0.2311091423034668 3.6149024963378906 -4.8062300682067871 -3.1978867053985596 1.819420337677002 -0.077841281890869141 -1.1297938823699951 -0.64173603057861328 2.919550895690918 
139    0.0087784826755523682 0.48823186755180359  -95.8623046875         -4.9122152328491211 -0.11768150329589844 -1.1292905807495117 0.84831333160400391 1.1656150817871094 -1.8998339176177979 -1.6864886283874512 2.164492130279541 0.99204730987548828 1.6374387741088867 
140    0.010445976629853249 0.49601066112518311  -146.74423217773438         -4.8955402374267578 -0.039893150329589844 -2.4669861793518066 2.4029927253723145 -1.0410752296447754 -2.7303721904754639 0.92711210250854492 -2.1267523765563965 -2.7775218486785889 -4.9466009140014648 
141    0.0093720853328704834 0.50061321258544922  -167.93296813964844         -4.9062790870666504 0.0061321258544921875 0.1352691650390625 4.6712455749511719 -2.2998490333557129 -1.774808406829834 -3.2653570175170898 2.2376012802124023 -2.1809265613555908 -4.9042091369628906 
142    0.0081853568553924561 0.51352226734161377  -155.92210388183594         -4.9181466102600098 0.13522243499755859 2.3156604766845703 4.18756103515625 3.1798849105834961 2.7967119216918945 -0.13061094284057617 -0.84092092514038086 -5 -0.55751895904541016 
143    0.009549030102789402 0.52654480934143066  -133.06712341308594         -4.9045095443725586 0.26544809341430664 -3.9384093284606934 2.9904136657714844 2.1884098052978516 3.2161970138549805 -0.90573263168334961 -3.0065224170684814 -1.7458033561706543 -3.1959290504455566 
144    0.009549030102789402 0.53162717819213867  -136.05287170410156         -4.9045095443725586 0.31627178192138672 -4.0125155448913574 2.9904136657714844 2.1884098052978516 3.2161970138549805 -0.90573263168334961 -3.0065224170684814 -1.7458033561706543 -3.1959290504455566 
145    0.015017267316579819 0.55119913816452026  -137.27598571777344         -4.8498272895812988 0.51199150085449219 0.15968704223632812 -1.2384119033813477 1.9116878509521484 3.8721542358398438 -1.1589317321777344 -1.8677191734313965 3.5705766677856445 2.0987935066223145 
146    0.009549030102789402 0.56178021430969238  -152.38212585449219         -4.9045095443725586 0.61780214309692383 -3.924494743347168 2.9904136657714844 2.2524971961975098 3.2161970138549805 -0.90573263168334961 -3.0065224170684814 -1.7458033561706543 -5 
147    0.015100389719009399 0.57735079526901245  -145.76663208007812         -4.8489961624145508 0.77350807189941406 -0.21503973007202148 -2.6985998153686523 -1.4242606163024902 -0.019306182861328125 4.4864177703857422 0.084448814392089844 -3.1961822509765625 -0.95776176452636719 
148    0.008297353982925415 0.58869153261184692  -127.52679443359375         -4.9170265197753906 0.88691520690917969 -4.0593085289001465 -2.120997428894043 1.0405158996582031 -3.3057360649108887 -0.98898506164550781 3.7570171356201172 1.3946733474731445 0.86524057388305664 
149    0.011184217408299446 0.59452986717224121  -111.02217864990234         -4.888157844543457 0.94529867172241211 -0.29953432083129883 0.51382255554199219 -0.93182516098022461 2.1474862098693848 3.9273176193237305 -0.97451114654541016 -0.92202901840209961 -1.6185636520385742 
150    0.010898590087890625 0.61346346139907837  -65.9947509765625         -4.8910140991210938 1.1346344947814941 0.021860599517822266 2.1746635437011719 -0.95009231567382812 -0.075652122497558594 0.87537860870361328 -1.1755750179290771 0.19272089004516602 -1.9061110019683838 
151    0.013928942382335663 0.62733250856399536  -104.240234375         -4.860710620880127 1.2733249664306641 0.69242477416992188 -0.96135807037353516 -1.0283627510070801 2.0204763412475586 -0.41942310333251953 -1.6778583526611328 -0.96925926208496094 -0.82607555389404297 
152    0.0090422928333282471 0.63336473703384399  -129.22740173339844         -4.9095768928527832 1.3336472511291504 -0.20625066757202148 -3.1850252151489258 0.67884063720703125 -0.92833232879638672 -2.0571517944335938 0.89242076873779297 -0.78201198577880859 -4.2791509628295898 
153    0.009549030102789402 0.65072178840637207  -157.38105773925781         -4.9045095443725586 1.5072178840637207 -4.2871651649475098 2.9904136657714844 2.1884098052978516 0.92302274703979492 -0.90573263168334961 -3.0065224170684814 -1.7458033561706543 -3.4650969505310059 
154    0.012755006551742554 0.65625423192977905  -149.88645935058594         -4.8724498748779297 1.5625424385070801 -1.9135823249816895 3.1871719360351562 -0.47265005111694336 -0.71065378189086914 1.7008256912231445 -3.0670878887176514 -4.0450921058654785 -2.0012588500976562 
155    0.0056155622005462646 0.67567163705825806  -134.82566833496094         -4.9438443183898926 1.756716251373291 3.1503705978393555 -1.1275866031646729 1.9418644905090332 -2.0740041732788086 3.2198114395141602 -0.276641845703125 0.26221179962158203 -4.2472772598266602 
156    0.0059965252876281738 0.6881033182144165  -153.23526000976562         -4.9400348663330078 1.8810329437255859 0.82720184326171875 0.57532310485839844 -0.81508684158325195 3.1736822128295898 -0.03553009033203125 -4.7678709030151367 -0.90905189514160156 -4.546271800994873 
157    0.013088971376419067 0.69318246841430664  -163.57203674316406         -4.869110107421875 1.9318246841430664 0.39462661743164062 1.2970266342163086 1.7321057319641113 -4.9551219940185547 -2.4816088676452637 -1.139711856842041 -0.49279308319091797 1.8193268775939941 
158    0.0092770829796791077 0.71014875173568726  -152.81671142578125         -4.907228946685791 2.1014876365661621 0.34758138656616211 -1.2040233612060547 -0.94477128982543945 4.9109077453613281 -1.1228227615356445 -3.4477946758270264 -1.8775691986083984 -3.6898193359375 
159    0.011913850903511047 0.72957688570022583  -148.79533386230469         -4.8808612823486328 2.2957687377929688 -3.9208760261535645 2.7872390747070312 -0.78947353363037109 -1.6311109066009521 -0.37137794494628906 0.058195590972900391 2.8624634742736816 2.2509021759033203 
160    0.015051528811454773 0.73313009738922119  -150.11421203613281         -4.849484920501709 2.3313007354736328 0.15080833435058594 2.6163730621337891 -2.0950593948364258 -2.8178074359893799 1.816706657409668 3.1050662994384766 0.94530391693115234 -4.295475959777832 
161    0.0067899227142333984 0.75217533111572266  -160.83229064941406         -4.932100772857666 2.5217533111572266 2.6659927368164062 2.7848844528198242 -2.0399835109710693 -1.8479771614074707 -0.64519691467285156 2.9417891502380371 2.320284366607666 -0.69284868240356445 
162    0.0085266605019569397 0.76097726821899414  -168.05921936035156         -4.9147334098815918 2.6097726821899414 0.23076772689819336 -0.68864774703979492 -0.51450634002685547 1.7205772399902344 -3.0511417388916016 3.9247274398803711 -1.5894970893859863 -2.843019962310791 
163    0.0062606856226921082 0.77226507663726807  -151.37519836425781         -4.9373931884765625 2.7226505279541016 1.8597846031188965 -1.8078434467315674 -1.9096469879150391 1.7526698112487793 3.8953323364257812 -5 -1.8453617095947266 1.530665397644043 
164    0.008452683687210083 0.77799034118652344  -152.00521850585938         -4.9154729843139648 2.7799034118652344 3.1157941818237305 1.4305586814880371 3.0686750411987305 0.92994451522827148 2.743626594543457 1.1518335342407227 -3.3052887916564941 -1.6757693290710449 
165    0.011697173118591309 0.79262447357177734  -171.34983825683594         -4.8830280303955078 2.9262447357177734 -4.7135305404663086 -2.4473559856414795 4.0364980697631836 0.90091133117675781 -4.2884078025817871 -2.1731271743774414 -2.9834589958190918 -1.8782415390014648 
166    0.01157456636428833 0.80467385053634644  -161.27249145507812         -4.8842544555664062 3.0467386245727539 -4.9342665672302246 0.047941207885742188 -1.8283767700195312 3.4068546295166016 3.2562370300292969 1.3428153991699219 -1.8128271102905273 3.1353292465209961 
167    0.0053265392780303955 0.83714300394058228  -178.91163635253906         -4.9467344284057617 3.3714303970336914 0.79045820236206055 -1.4801297187805176 1.3336458206176758 -2.3468198776245117 -2.5122561454772949 -4.210761547088623 1.9539685249328613 0.94108343124389648 
168    0.010621890425682068 0.86177068948745728  -155.74313354492188         -4.8937811851501465 3.6177072525024414 -3.6070230007171631 -2.3429121971130371 -1.6598727703094482 -1.066650390625 2.3425240516662598 0.89407634735107422 1.0439581871032715 -0.92926597595214844 
169    0.013370692729949951 0.87721610069274902  -146.9716796875         -4.8662929534912109 3.7721614837646484 0.18526792526245117 -2.8940980434417725 -1.5137312412261963 2.9399614334106445 3.1419124603271484 3.8387908935546875 1.1404533386230469 -2.1874344348907471 
170    0.011955857276916504 0.88385570049285889  -170.23786926269531         -4.8804416656494141 3.838557243347168 1.0873470306396484 2.7577543258666992 1.4279193878173828 -3.3034012317657471 3.3389167785644531 3.0517969131469727 -3.8101611137390137 1.0720176696777344 
171    0.0065125375986099243 0.90228557586669922  -124.48045349121094         -4.9348745346069336 4.0228557586669922 -1.8326246738433838 1.3685235977172852 3.1164760589599609 1.2834873199462891 -1.2832064628601074 3.0833539962768555 1.9437408447265625 -0.99841403961181641 
