4893    0.49007594585418701 0.58770465850830078  -61.308864593505859         -0.099240303039550781 0.87704658508300781 0.90545082092285156 -1.9957399368286133 -1.9016005992889404 0.82691478729248047 3.1467037200927734 0.22522544860839844 -0.88149833679199219 0.28083515167236328 
4894    0.4958290159702301 0.59652435779571533  -64.280960083007812         -0.04170989990234375 0.96524333953857422 -3.0466938018798828 -0.13234233856201172 4.3407144546508789 0.98408937454223633 -1.1809473037719727 0.099203109741210938 -2.0177383422851562 -0.082105159759521484 
4895    0.48991146683692932 0.60287398099899292  -62.356655120849609         -0.10088539123535156 1.0287399291992188 1.1560778617858887 -0.024159431457519531 -0.38372278213500977 0.011413097381591797 -0.8564605712890625 -1.8707168102264404 -2.0646061897277832 -2.7169086933135986 
4896    0.49584513902664185 0.61875903606414795  -77.642242431640625         -0.041548728942871094 1.1875905990600586 0.14862966537475586 -1.7623970508575439 -1.8594775199890137 -1.8848798274993896 -2.7489254474639893 1.9437713623046875 1.6611771583557129 -0.018743991851806641 
4897    0.49848106503486633 0.62326240539550781  -71.457908630371094         -0.015189170837402344 1.2326240539550781 0.88299369812011719 -1.9735856056213379 3.7795553207397461 -2.1991229057312012 1.2607154846191406 1.9385089874267578 0.94048595428466797 -0.075933456420898438 
4898    0.49785837531089783 0.63539206981658936  -112.59684753417969         -0.021416187286376953 1.3539209365844727 -1.4399738311767578 -0.11717033386230469 1.1516895294189453 0.015669345855712891 0.27865123748779297 -1.8596932888031006 -2.473736047744751 0.47378969192504883 
4899    0.49734699726104736 0.64499050378799438  -108.72837066650391         -0.026530265808105469 1.4499049186706543 1.0870780944824219 -2.9496405124664307 2.1229672431945801 -1.9907469749450684 -4.9887404441833496 1.8129677772521973 -0.33512401580810547 2.8091692924499512 
4900    0.49763587117195129 0.65196472406387329  -107.85953521728516         -0.023641109466552734 1.5196471214294434 -0.66079139709472656 -3.9323246479034424 -1.2285022735595703 1.1911916732788086 2.8371930122375488 0.3843379020690918 -1.028282642364502 -0.14237785339355469 
4901    0.49504247307777405 0.67148792743682861  -114.61650085449219         -0.049575328826904297 1.714879035949707 2.0429658889770508 1.7266058921813965 -5 0.97478866577148438 1.9893307685852051 -0.51464128494262695 1.5442728996276855 -1.8458292484283447 
4902    0.49808871746063232 0.6774558424949646  -90.943122863769531         -0.019112586975097656 1.7745585441589355 -0.92337751388549805 0.2210845947265625 2.3506879806518555 1.7206649780273438 3.8784608840942383 -1.9825496673583984 -0.88023090362548828 1.8507308959960938 
4903    0.49002787470817566 0.68756067752838135  -87.479751586914062         -0.099721431732177734 1.8756065368652344 2.9171113967895508 0.89243602752685547 0.10672616958618164 -1.7477874755859375 0.31261253356933594 1.1288189888000488 -3.8392901420593262 -0.70606327056884766 
4904    0.49419552087783813 0.69314616918563843  -94.051116943359375         -0.058044910430908203 1.9314618110656738 -1.809772253036499 0.23627281188964844 2.1848540306091309 -0.070123672485351562 0.0041484832763671875 3.6924571990966797 2.9900617599487305 3.2715978622436523 
4905    0.49449890851974487 0.70971333980560303  -71.399971008300781         -0.055010795593261719 2.0971336364746094 -0.81063222885131836 1.8896603584289551 1.5203418731689453 -0.09506988525390625 0.16903305053710938 -2.1319284439086914 1.1478877067565918 0.24165201187133789 
4906    0.49518305063247681 0.7179030179977417  -168.74819946289062         -0.048169612884521484 2.1790304183959961 2.6648941040039062 1.4004373550415039 -3.1382913589477539 -2.6165804862976074 -1.2372734546661377 -4.8635411262512207 -2.6871399879455566 3.8485746383666992 
4907    0.49149993062019348 0.73108208179473877  -86.363426208496094         -0.085000514984130859 2.3108205795288086 0.95483875274658203 -0.22127342224121094 -0.76005840301513672 -1.0284280776977539 -4.1762895584106445 3.1252918243408203 2.0582132339477539 -1.9341208934783936 
4908    0.49940565228462219 0.73579686880111694  -110.5413818359375         -0.00594329833984375 2.357968807220459 -2.2398056983947754 -2.0959968566894531 1.8157730102539062 -2.0216145515441895 -1.7419757843017578 -0.5029449462890625 1.3894414901733398 -1.0343308448791504 
4909    0.49339801073074341 0.74336564540863037  -105.47770690917969         -0.066020011901855469 2.4336566925048828 1.0604095458984375 -1.7027573585510254 -1.1555514335632324 -2.1303892135620117 0.22227811813354492 -2.564979076385498 1.1984009742736816 1.162386417388916 
4910    0.49154123663902283 0.75884044170379639  -121.75152587890625         -0.084587574005126953 2.588404655456543 -0.11525630950927734 -4.2325658798217773 -1.7045319080352783 1.1670236587524414 -0.93625116348266602 -0.045459747314453125 -3.524904727935791 2.1605911254882812 
4911    0.49894136190414429 0.76616311073303223  -121.58150482177734         -0.010586261749267578 2.6616311073303223 -1.1440789699554443 -3.5301206111907959 2.0611848831176758 0.069889545440673828 -0.31851100921630859 2.2853097915649414 2.0016145706176758 -0.52532482147216797 
4912    0.49374759197235107 0.78149819374084473  -114.91010284423828         -0.062523841857910156 2.8149819374084473 -1.9184730052947998 -0.18473339080810547 1.8955569267272949 0.81252193450927734 -3.9216735363006592 -0.23712635040283203 4.9770526885986328 -2.4740135669708252 
4913    0.49965494871139526 0.7874833345413208  -97.851150512695312         -0.0034503936767578125 2.8748331069946289 -0.8768620491027832 -4.1024270057678223 1.2817482948303223 2.890772819519043 -0.12433147430419922 -3.1582293510437012 2.2316694259643555 2.1489772796630859 
4914    0.49594920873641968 0.79859203100204468  -88.987709045410156         -0.040507793426513672 2.9859204292297363 -2.7102806568145752 -3.0991744995117188 0.7952880859375 1.0081357955932617 2.2979164123535156 -1.8445491790771484 1.7769532203674316 0.10297727584838867 
4915    0.49197202920913696 0.80806410312652588  -81.352157592773438         -0.080279827117919922 3.0806407928466797 0.95549583435058594 -0.21883440017700195 -1.0175120830535889 -2.3856134414672852 2.9149222373962402 2.8597421646118164 2.0428695678710938 -1.8136773109436035 
4916    0.49825680255889893 0.81979566812515259  -107.12609100341797         -0.017432212829589844 3.1979570388793945 0.040893077850341797 1.1238436698913574 2.1057343482971191 -1.7023370265960693 -3.4627351760864258 -0.047726631164550781 2.4645938873291016 -0.84333658218383789 
4917    0.49198579788208008 0.82963764667510986  -97.092964172363281         -0.080142021179199219 3.2963762283325195 0.99960517883300781 3.1987371444702148 2.0845460891723633 1.2417478561401367 0.153656005859375 -2.8327569961547852 0.68595790863037109 -0.83670234680175781 
4918    0.49798858165740967 0.83784621953964233  -138.76239013671875         -0.020113945007324219 3.3784618377685547 1.9367551803588867 -1.4781320095062256 0.13246059417724609 -2.979130744934082 1.7501983642578125 -1.1808352470397949 3.7733554840087891 3.3693218231201172 
4919    0.49699491262435913 0.8480263352394104  -122.27861785888672         -0.030050754547119141 3.4802637100219727 0.2325444221496582 -0.37919902801513672 -2.1660158634185791 0.78822422027587891 2.9961004257202148 -2.9092974662780762 -4.9026308059692383 0.0691375732421875 
4920    0.49339801073074341 0.86085987091064453  -87.549674987792969         -0.066020011901855469 3.6085987091064453 1.0604095458984375 -1.7027573585510254 -1.1555514335632324 -2.1303892135620117 0.22227811813354492 0.10508060455322266 1.1984009742736816 1.162386417388916 
4921    0.49913924932479858 0.86929231882095337  -114.89450836181641         -0.0086073875427246094 3.6929235458374023 0.1072840690612793 -3.2712814807891846 0.80287742614746094 3.1580390930175781 -2.4533641338348389 0.72416877746582031 -1.1011366844177246 0.060057640075683594 
4922    0.49940049648284912 0.88273966312408447  -76.396278381347656         -0.0059947967529296875 3.8273963928222656 1.939854621887207 -1.895230770111084 0.72335004806518555 -0.9793400764465332 -1.9616773128509521 3.1540145874023438 -0.92963600158691406 1.26885986328125 
4923    0.49439588189125061 0.88847815990447998  -95.174354553222656         -0.056041240692138672 3.8847818374633789 -0.23048114776611328 4.0074634552001953 4.7884454727172852 -0.11779689788818359 -1.8231167793273926 -1.0745387077331543 -0.086904525756835938 1.1657247543334961 
4924    0.49824005365371704 0.89898216724395752  -122.13506317138672         -0.017599582672119141 3.9898214340209961 -0.9605712890625 3.2643709182739258 2.2763166427612305 2.3335351943969727 3.0931577682495117 -2.1817760467529297 0.47802877426147461 2.0140619277954102 
4925    0.49982818961143494 0.90993320941925049  -95.541313171386719         -0.0017180442810058594 4.0993318557739258 -0.9235539436340332 0.93016242980957031 2.3466415405273438 2.7403583526611328 2.9823532104492188 -2.1537783145904541 -0.86990594863891602 2.2023401260375977 
4926    0.49457201361656189 0.91720616817474365  -126.83810424804688         -0.054279804229736328 4.1720619201660156 -5 1.3908872604370117 -0.080174922943115234 -3.1760625839233398 -1.2590937614440918 0.91425466537475586 -0.79718971252441406 -3.2404866218566895 
4927    0.4954279363155365 0.93068492412567139  -102.56829071044922         -0.045720577239990234 4.306849479675293 1.1269669532775879 -0.098721504211425781 -2.8169596195220947 4.9526786804199219 -3.1132841110229492 -1.1095414161682129 1.0658740997314453 -0.20945596694946289 
4928    0.4919019341468811 0.93737846612930298  -168.03497314453125         -0.080980777740478516 4.3737850189208984 -0.43278074264526367 0.046605110168457031 -1.7938690185546875 4.5914936065673828 0.018465995788574219 1.1897363662719727 -3.7761232852935791 -3.6171176433563232 
4929    0.49118989706039429 0.94478148221969604  -121.19371032714844         -0.088100910186767578 4.44781494140625 -1.6861593723297119 -2.0549936294555664 -3.1908831596374512 -3.056401252746582 1.8859696388244629 2.3374366760253906 1.019744873046875 0.15775156021118164 
4930    0.49890100955963135 0.95472317934036255  -121.81687164306641         -0.010990142822265625 4.5472316741943359 1.8296723365783691 -0.75726509094238281 3.8232078552246094 2.3566098213195801 3.0557136535644531 1.0588526725769043 -0.90788555145263672 -0.19672679901123047 
4931    0.49662604928016663 0.96839284896850586  -110.59911346435547         -0.033739566802978516 4.6839284896850586 0.70988702774047852 2.4100246429443359 -0.94766521453857422 1.0669164657592773 -2.9439725875854492 2.7261085510253906 0.088629245758056641 -1.9862711429595947 
4932    0.4996369481086731 0.97994321584701538  -108.33397674560547         -0.0036306381225585938 4.7994318008422852 -0.15690040588378906 0.19147968292236328 -2.2435605525970459 -3.1991910934448242 2.2816381454467773 2.0560216903686523 -1.9365005493164062 0.77351617813110352 
4933    0.49337276816368103 0.99341410398483276  -136.10818481445312         -0.066272258758544922 4.9341411590576172 0.19561529159545898 2.0093750953674316 0.98864507675170898 0.64946174621582031 4.3339776992797852 -3.6526286602020264 -0.96161460876464844 -1.3531875610351562 
4934    0.49798858165740967 1  -113.28614044189453         -0.020113945007324219 5 1.9367551803588867 -2.8467628955841064 0.13246059417724609 -2.979130744934082 1.7501983642578125 -1.1808352470397949 3.7733554840087891 3.9563684463500977 
4935    0.50782603025436401 6.2018632888793945e-05  -98.490280151367188         0.078260421752929688 -4.9993796348571777 -1.2591967582702637 2.2195048332214355 2.1463580131530762 1.6534147262573242 -1.03049635887146 -1.0865793228149414 1.8850040435791016 -1.7987995147705078 
4936    0.50864714384078979 0.0089668035507202148  -84.222747802734375         0.0864715576171875 -4.9103317260742188 -1.8244979381561279 0.74674654006958008 -0.76654958724975586 -3.0502002239227295 0.058695793151855469 -1.0848655700683594 1.9270920753479004 -1.7989859580993652 
4937    0.50091570615768433 0.022645637392997742  -113.49559783935547         0.0091571807861328125 -4.7735438346862793 1.0884895324707031 3.381256103515625 1.1187419891357422 4.8626470565795898 -2.977144718170166 1.1462211608886719 -0.023977279663085938 0.84051036834716797 
4938    0.50239723920822144 0.028886318206787109  -114.99236297607422         0.023972511291503906 -4.7111368179321289 -2.1021876335144043 -4.9490141868591309 2.1617751121520996 -2.1477184295654297 -1.1305575370788574 1.825568675994873 1.0211009979248047 3.9259843826293945 
4939    0.50091570615768433 0.045233704149723053  -138.05317687988281         0.0091571807861328125 -4.5476627349853516 1.4835653305053711 2.5966730117797852 1.1187419891357422 4.8626470565795898 -2.977144718170166 1.1462211608886719 -0.023977279663085938 0.84051036834716797 
4940    0.50662553310394287 0.04946020245552063  -118.42311859130859         0.066255569458007812 -4.5053977966308594 -3.0387334823608398 -2.575061559677124 -0.31373023986816406 0.79488992691040039 0.099768161773681641 -2.0413229465484619 -1.8505558967590332 1.8754339218139648 
4941    0.50208592414855957 0.063073359429836273  -129.12376403808594         0.020859241485595703 -4.3692665100097656 -3.0982298851013184 -0.060971736907958984 0.33588027954101562 -4.182490348815918 1.0412187576293945 0.69821739196777344 -0.40561771392822266 1.2068071365356445 
4942    0.50149756669998169 0.071584373712539673  -155.67166137695312         0.014975547790527344 -4.284156322479248 -4.1916303634643555 -0.51278305053710938 -3.1324365139007568 1.3426837921142578 0.87375593185424805 -2.2759034633636475 -1.3781003952026367 2.1864442825317383 
4943    0.50403457880020142 0.083219043910503387  -163.10589599609375         0.040345668792724609 -4.1678094863891602 3.6978578567504883 -3.8307769298553467 4.3678932189941406 0.26418447494506836 -0.96695280075073242 4.973663330078125 -1.0935070514678955 0.61293315887451172 
4944    0.5094149112701416 0.091976217925548553  -84.94732666015625         0.094149112701416016 -4.080237865447998 1.0913586616516113 2.2899131774902344 3.1541881561279297 -0.95482730865478516 -2.0323860645294189 -1.0814740657806396 -0.10745763778686523 -0.51142263412475586 
4945    0.50345414876937866 0.099323607981204987  -116.25445556640625         0.034541606903076172 -4.0067639350891113 -1.959200382232666 -2.6791157722473145 -0.33046627044677734 0.46514892578125 0.092856407165527344 1.5617809295654297 -1.9330346584320068 -2.1946396827697754 
