5147    0.62766736745834351 0.42674592137336731  -0.63145160675048828         2.0173377990722656 1.5310678482055664 1.8409543037414551 
5148    0.62519389390945435 0.43433654308319092  -0.87804275751113892         -1.1876046657562256 -0.52117061614990234 -0.99008750915527344 
5149    0.63002848625183105 0.44589594006538391  -0.91730797290802002         4.2573146820068359 3.6294355392456055 3.6467561721801758 
5150    0.62871301174163818 0.45041260123252869  -0.6976897120475769         3.8434457778930664 3.5194425582885742 4.0598716735839844 
5151    0.62230938673019409 0.46083825826644897  -0.75846892595291138         0.93711376190185547 1.4616689682006836 0.9629058837890625 
5152    0.62459295988082886 0.47260281443595886  -0.92911887168884277         0.71015405654907227 1.4159975051879883 1.2042813301086426 
5153    0.62255901098251343 0.48215466737747192  -1.201180100440979         -1.3418815135955811 -1.920659065246582 -2.2689344882965088 
5154    0.62422418594360352 0.49335378408432007  -0.66642862558364868         2.0646095275878906 1.560455322265625 1.9214777946472168 
5155    0.62921857833862305 0.50188159942626953  -0.67973017692565918         -5 -4.5410208702087402 -5 
5156    0.63055402040481567 0.5186687707901001  -0.92269831895828247         -2.1819310188293457 -2.4842324256896973 -1.7677149772644043 
5157    0.62424218654632568 0.52976506948471069  -0.8010597825050354         2.798518180847168 3.3965082168579102 3.2536687850952148 
5158    0.6246030330657959 0.53241461515426636  -0.76930338144302368         -2.7887096405029297 -2.5296964645385742 -3.1277382373809814 
5159    0.63116961717605591 0.54835397005081177  -0.79415833950042725         -1.1735553741455078 -0.57549858093261719 -0.73558425903320312 
5160    0.62623804807662964 0.55542856454849243  -1.3867079019546509         4.6440019607543945 3.9046239852905273 3.5911188125610352 
5161    0.62695944309234619 0.56456482410430908  -1.06201171875         0.46353578567504883 0.86253166198730469 1.2914032936096191 
5162    0.62365388870239258 0.57441937923431396  -0.68982172012329102         -1.0883176326751709 -0.55514097213745117 -0.76044797897338867 
5163    0.62646371126174927 0.59071433544158936  -0.66533488035202026         -0.84660482406616211 -0.49508476257324219 -1.0012366771697998 
5164    0.62572914361953735 0.59378248453140259  -0.70190662145614624         2.9302525520324707 3.4747753143310547 3.2499809265136719 
5165    0.63013499975204468 0.60270369052886963  -0.96925514936447144         -1.5501747131347656 -1.1577126979827881 -0.79464006423950195 
5166    0.6284593939781189 0.62070077657699585  -0.79667967557907104         2.9128937721252441 3.5265913009643555 3.3029251098632812 
5167    0.62213981151580811 0.6299978494644165  -0.75416970252990723         2.9472980499267578 3.5330448150634766 3.284942626953125 
5168    0.62572365999221802 0.64132791757583618  -0.90880042314529419         -1.4501020908355713 -1.2432007789611816 -0.75973796844482422 
5169    0.6284794807434082 0.64893126487731934  -1.1484800577163696         2.8353381156921387 3.7137041091918945 3.4253511428833008 
5170    0.62673240900039673 0.65533173084259033  -0.86628133058547974         0.54436635971069336 0.75725030899047852 1.2059402465820312 
5171    0.62388813495635986 0.66378521919250488  -1.0258976221084595         0.89122104644775391 1.6848020553588867 1.3748378753662109 
5172    0.62801778316497803 0.67844277620315552  -1.1822550296783447         0.82268953323364258 0.73229312896728516 1.5719461441040039 
5173    0.62241256237030029 0.68288922309875488  -0.76458019018173218         0.53210020065307617 0.78679323196411133 1.1262297630310059 
5174    0.62396144866943359 0.69285732507705688  -0.81042110919952393         1.0622577667236328 1.6525306701660156 1.1620988845825195 
5175    0.62617379426956177 0.70848548412322998  -1.2886712551116943         0.76403045654296875 0.35511970520019531 1.3544149398803711 
5176    0.62513059377670288 0.72175103425979614  -0.63935810327529907         -3.4831829071044922 -3.1724348068237305 -2.9902329444885254 
5177    0.6290668249130249 0.72768598794937134  -0.62923210859298706         0.49297809600830078 0.86422920227050781 0.95636844635009766 
5178    0.62225610017776489 0.73698723316192627  -1.1090700626373291         -3.2518305778503418 -3.5769515037536621 -2.720451831817627 
5179    0.62289589643478394 0.75024938583374023  -1.0409263372421265         -2.9663591384887695 -2.2057044506072998 -2.8311495780944824 
5180    0.62422233819961548 0.75822645425796509  -1.332352876663208         2.4527463912963867 3.2319793701171875 2.2474050521850586 
5181    0.62328284978866577 0.76589119434356689  -1.0641646385192871         1.0634164810180664 1.8049993515014648 1.1119117736816406 
5182    0.62270492315292358 0.77672600746154785  -0.68254327774047852         4.4694538116455078 5 4.6986761093139648 
5183    0.62327849864959717 0.78934645652770996  -0.86153227090835571         0.46497726440429688 1.0787525177001953 0.53547573089599609 
5184    0.625355064868927 0.79654908180236816  -0.72542160749435425         -1.5157685279846191 -0.97584819793701172 -1.3917522430419922 
5185    0.62146604061126709 0.803183913230896  -0.51399493217468262         0.5268712043762207 0.92748546600341797 0.73654413223266602 
5186    0.63007092475891113 0.81363129615783691  -0.38297927379608154         2.5682711601257324 2.840296745300293 2.8109445571899414 
5187    0.63125544786453247 0.82442808151245117  -1.4894242286682129         0.82320690155029297 0.91107845306396484 -0.13568878173828125 
5188    0.62813389301300049 0.83704376220703125  -1.42429518699646         -2.9859819412231445 -2.0062131881713867 -2.9488427639007568 
5189    0.62484419345855713 0.84646701812744141  -1.3468464612960815         -2.969003438949585 -3.5138866901397705 -4.0188827514648438 
5190    0.62404328584671021 0.8603094220161438  -0.3967936635017395         0.5993804931640625 0.88591670989990234 0.64160823822021484 
5191    0.62976670265197754 0.87201964855194092  -0.79504400491714478         -1.1854956150054932 -1.5974235534667969 -0.99028968811035156 
5192    0.63111019134521484 0.87792050838470459  -0.13642270863056183         0.66277027130126953 0.74391269683837891 0.76290321350097656 
5193    0.62922924757003784 0.89392006397247314  -1.1935873031616211         2.9945383071899414 2.5407938957214355 2.0639972686767578 
5194    0.62508308887481689 0.89968389272689819  -2.7121045589447021         -1.2611331939697266 0.61431789398193359 -1.1694121360778809 
5195    0.62979203462600708 0.91129952669143677  -0.11138094216585159         0.72529840469360352 0.66587162017822266 0.75042724609375 
5196    0.63121861219406128 0.92282748222351074  -1.070547342300415         -3.0362639427185059 -3.4241583347320557 -3.8702890872955322 
5197    0.62807643413543701 0.93285501003265381  -0.70434868335723877         -1.2533040046691895 -1.1591858863830566 -1.6748108863830566 
5198    0.62620025873184204 0.93617600202560425  -0.12808001041412354         -3.2535150051116943 -3.3113398551940918 -3.352938175201416 
5199    0.62755900621414185 0.95035922527313232  -0.23227694630622864         -1.2095527648925781 -1.3860273361206055 -1.3330316543579102 
5200    0.62988227605819702 0.96108871698379517  -2.7767825126647949         3.0323362350463867 2.3322238922119141 4.4565286636352539 
5201    0.6304856538772583 0.97160279750823975  -0.8536231517791748         0.99613094329833984 0.39543390274047852 0.44757461547851562 
5202    0.6231885552406311 0.98005783557891846  -0.49370628595352173         -3.1189229488372803 -3.4743108749389648 -3.4247159957885742 
5203    0.6320565938949585 0.019487470388412476  -0.67835086584091187         -1.9401054382324219 -1.4387350082397461 -1.543548583984375 
5204    0.63594353199005127 0.034683495759963989  -0.35746172070503235         -1.8070414066314697 -1.6475491523742676 -1.5293512344360352 
5205    0.64071744680404663 0.042989581823348999  -0.29091322422027588         2.2156343460083008 2.337679386138916 2.4422335624694824 
5206    0.63768279552459717 0.051028221845626831  -0.20643670856952667         -1.7756054401397705 -1.6430416107177734 -1.6302618980407715 
5207    0.63952958583831787 0.059421718120574951  -0.56380325555801392         4.2522039413452148 4.2049770355224609 4.6070880889892578 
5208    0.63513845205307007 0.073613584041595459  -0.45643287897109985         4.2938241958618164 4.1803054809570312 4.5291652679443359 
5209    0.63331460952758789 0.081259965896606445  -0.63654458522796631         0.29910469055175781 0.12867879867553711 0.61757516860961914 
5210    0.63616609573364258 0.090869337320327759  -0.66612261533737183         -1.6818521022796631 -1.8955991268157959 -1.3787915706634521 
5211    0.63414573669433594 0.10391059517860413  -0.8365253210067749         2.3230223655700684 2.0553445816040039 2.7042760848999023 
5212    0.63247394561767578 0.11391887068748474  -0.13054268062114716         -1.662226676940918 -1.763878345489502 -1.717540979385376 
5213    0.63913226127624512 0.11679849028587341  -0.18862418830394745         0.3528599739074707 0.21008968353271484 0.31204605102539062 
5214    0.63394856452941895 0.13367906212806702  -0.87169599533081055         0.17479467391967773 0.6333165168762207 -0.030421257019042969 
5215    0.63733255863189697 0.13903519511222839  -0.66605663299560547         0.23375034332275391 0.52165603637695312 0.0033979415893554688 
5216    0.63686525821685791 0.15583735704421997  -1.4394247531890869         -4.1777920722961426 -3.1326537132263184 -3.3010232448577881 
5217    0.63773614168167114 0.16294783353805542  -1.3666313886642456         4.0674324035644531 4.8945388793945312 3.8991937637329102 
5218    0.63959723711013794 0.16779860854148865  -0.40556973218917847         0.43666934967041016 0.12066936492919922 0.28891611099243164 
5219    0.63411241769790649 0.18625181913375854  -0.76734399795532227         0.49609756469726562 -0.033539295196533203 0.47228097915649414 
5220    0.63185840845108032 0.19627490639686584  -0.6598743200302124         2.5020179748535156 2.0056681632995605 2.3711538314819336 
5221    0.63395780324935913 0.19754746556282043  -0.46363571286201477         -1.6266217231750488 -1.699164867401123 -1.9695889949798584 
5222    0.64134407043457031 0.21393316984176636  -0.45387008786201477         -1.5687675476074219 -1.7804160118103027 -1.9202084541320801 
5223    0.63263797760009766 0.22063592076301575  -0.47172915935516357         0.43698692321777344 0.20391702651977539 0.074038505554199219 
5224    0.63427609205245972 0.23111870884895325  -1.4774519205093384         1.722383975982666 1.0835356712341309 0.57279634475708008 
5225    0.63669425249099731 0.24122679233551025  -0.57511550188064575         -1.4891204833984375 -1.8999040126800537 -1.8502368927001953 
5226    0.63274407386779785 0.25019773840904236  -0.71008843183517456         0.56173563003540039 0.01099395751953125 0.23725271224975586 
5227    0.635001540184021 0.26759076118469238  -0.61135846376419067         -3.5116724967956543 -3.8292346000671387 -3.9783165454864502 
5228    0.63685262203216553 0.27165678143501282  -1.2043559551239014         -1.346886157989502 -2.2054457664489746 -1.4467830657958984 
5229    0.63376384973526001 0.28608816862106323  -0.97133541107177734         1.9984569549560547 1.2628383636474609 1.786628246307373 
5230    0.63482648134231567 0.2943134605884552  -1.054019570350647         0.050239086151123047 -0.7663726806640625 -0.27810001373291016 
5231    0.635295569896698 0.30020171403884888  -0.86836355924606323         0.38186311721801758 0.36357784271240234 -0.21341705322265625 
5232    0.63733720779418945 0.31289577484130859  -0.97978943586349487         0.050239086151123047 -0.71129703521728516 -0.27810001373291016 
5233    0.63158845901489258 0.32564610242843628  -0.80531704425811768         1.8482761383056641 1.3824596405029297 1.9800019264221191 
5234    0.63680082559585571 0.33464324474334717  -0.80093115568161011         1.9857158660888672 1.3778204917907715 1.8055911064147949 
5235    0.63899815082550049 0.34794807434082031  -1.2389507293701172         -2.3134934902191162 -2.8471319675445557 -3.2776634693145752 
5236    0.63186776638031006 0.35122203826904297  -0.85365533828735352         0.57984542846679688 0.11175680160522461 -0.063991069793701172 
5237    0.63892561197280884 0.35892289876937866  -0.80178296566009521         2.0375528335571289 1.4134492874145508 1.7567777633666992 
5238    0.63488632440567017 0.37503081560134888  -0.76428735256195068         -4.1758036613464355 -4.557246208190918 -3.9700279235839844 
5239    0.63546454906463623 0.38591033220291138  -1.0073871612548828         0.44308137893676758 0.25764751434326172 -0.31063270568847656 
5240    0.63726341724395752 0.39079546928405762  -0.96138006448745728         2.6091957092285156 2.1187539100646973 1.8730487823486328 
5241    0.63396108150482178 0.40463566780090332  -1.3782286643981934         0.89409446716308594 -0.16125965118408203 0.19107389450073242 
5242    0.64035844802856445 0.41622769832611084  -0.84672969579696655         2.1558499336242676 1.5164833068847656 1.6936945915222168 
