3087    0.41884279251098633 0.67476654052734375  -0.36411088705062866         -1.2651422023773193 -1.045447826385498 -0.99957561492919922 
3088    0.41359853744506836 0.68224841356277466  -0.77430951595306396         -1.0336380004882812 -1.3195862770080566 -0.71613454818725586 
3089    0.41817528009414673 0.6974906325340271  -0.54725098609924316         1.356971263885498 1.6208105087280273 1.1984777450561523 
3090    0.41828915476799011 0.70290994644165039  -2.2453811168670654         1.0250229835510254 1.2597894668579102 -0.36006498336791992 
3091    0.41341757774353027 0.72191399335861206  -1.0113910436630249         1.6420106887817383 1.8248629570007324 2.3977527618408203 
3092    0.41719669103622437 0.72904491424560547  -1.1007658243179321         3.1371135711669922 2.7674827575683594 3.623112678527832 
3093    0.41506767272949219 0.73744511604309082  -1.0994095802307129         -0.99677944183349609 -1.545447826385498 -0.70074176788330078 
3094    0.4168548583984375 0.7524072527885437  -1.0617531538009644         -1.0116558074951172 -1.5461544990539551 -0.7314295768737793 
3095    0.41860067844390869 0.7595486044883728  -0.26082697510719299         0.72398900985717773 0.91722440719604492 0.87550067901611328 
3096    0.41384643316268921 0.76671183109283447  -0.3508528470993042         0.81983375549316406 0.76065444946289062 1.021543025970459 
3097    0.41523605585098267 0.77355355024337769  -0.53873783349990845         -3.1318817138671875 -3.3312957286834717 -2.9114193916320801 
3098    0.41268390417098999 0.78876835107803345  -0.49691203236579895         -3.1348397731781006 -3.3311371803283691 -2.9437079429626465 
3099    0.41121548414230347 0.79575371742248535  -0.95848393440246582         -1.0282566547393799 -1.5478825569152832 -0.82291936874389648 
3100    0.40924206376075745 0.80623894929885864  -0.10983149707317352         -1.2238016128540039 -1.1596450805664062 -1.1426010131835938 
3101    0.41023799777030945 0.82154405117034912  -0.43854460120201111         2.7229428291320801 2.9756107330322266 2.6497592926025391 
3102    0.41249462962150574 0.82981026172637939  -0.81018149852752686         0.7167506217956543 1.0727190971374512 0.44280052185058594 
3103    0.41238296031951904 0.83374536037445068  -1.2589564323425293         -0.94896745681762695 -1.7414987087249756 -0.84365463256835938 
3104    0.41264700889587402 0.85336226224899292  -0.87621653079986572         0.75383186340332031 1.053553581237793 0.37201642990112305 
3105    0.40952715277671814 0.85722225904464722  -0.049368645995855331         -1.1988160610198975 -1.1895918846130371 -1.2265682220458984 
3106    0.41246426105499268 0.87161862850189209  -1.5835274457931519         1.1917572021484375 0.04271697998046875 1.0085039138793945 
3107    0.41101142764091492 0.87406182289123535  -0.083173304796218872         -1.1738741397857666 -1.2378935813903809 -1.2148432731628418 
3108    0.41326612234115601 0.89016807079315186  -0.9039803147315979         5 4.3895988464355469 5 
3109    0.41223791241645813 0.90040349960327148  -2.8453152179718018         -1.1896200180053711 0.93904972076416016 0.4158473014831543 
3110    0.41138055920600891 0.90948706865310669  -0.30197367072105408         2.8865814208984375 2.6533527374267578 2.7978968620300293 
3111    0.40918350219726562 0.92420709133148193  -2.6870837211608887         -3.1430292129516602 -3.2312517166137695 -1.3743307590484619 
3112    0.41172134876251221 0.93096625804901123  -1.251106858253479         -2.9302804470062256 -3.3188126087188721 -3.8994393348693848 
3113    0.41124415397644043 0.93839907646179199  -3.920372486114502         -4.8046202659606934 -3.5864083766937256 -1.7676470279693604 
3114    0.41367119550704956 0.95189332962036133  -0.77289533615112305         -1.0876476764678955 -1.1918511390686035 -1.653775691986084 
3115    0.4127543568611145 0.9549373984336853  -0.4859766960144043         -1.1022014617919922 -1.2555294036865234 -1.4789488315582275 
3116    0.41709235310554504 0.9724196195602417  -0.92177242040634155         -2.9923269748687744 -3.3223152160644531 -3.7102508544921875 
3117    0.41644313931465149 0.98287791013717651  -1.0468764305114746         -0.87081813812255859 -1.5840017795562744 -1.5712416172027588 
3118    0.4129071831703186 0.98790407180786133  -2.095649242401123         -4.939786434173584 -3.4554815292358398 -3.6060047149658203 
3119    0.42843082547187805 0.012650460004806519  -0.6304783821105957         0.025599002838134766 0.38912582397460938 0.49393844604492188 
3120    0.42701530456542969 0.023614615201950073  -3.293851375579834         2.0565991401672363 2.3717188835144043 4.4214839935302734 
3121    0.42386680841445923 0.028837025165557861  -0.58327645063400269         2.0235185623168945 2.4735794067382812 2.3051328659057617 
3122    0.4195740818977356 0.037765860557556152  -0.51543521881103516         0.093816757202148438 0.26931667327880859 0.49466800689697266 
3123    0.42066654562950134 0.049939155578613281  -0.43003985285758972         2.0713381767272949 2.4041275978088379 2.2732057571411133 
3124    0.4226345419883728 0.058714568614959717  -1.6321015357971191         -0.21781539916992188 -1.3342990875244141 -1.3048529624938965 
3125    0.42788755893707275 0.07140544056892395  -1.3209360837936401         1.8468661308288574 2.4950094223022461 2.8641180992126465 
3126    0.42797428369522095 0.085524886846542358  -1.3287975788116455         3.9448661804199219 4.2810955047607422 4.9616718292236328 
3127    0.4224054217338562 0.088676184415817261  -0.63748133182525635         0.052365303039550781 0.50183391571044922 0.093328952789306641 
3128    0.42190918326377869 0.10596498847007751  -0.20763000845909119         2.1937346458435059 2.1828022003173828 2.3281478881835938 
3129    0.42820751667022705 0.11051440238952637  -1.6258289813995361         -0.33628654479980469 -1.0228383541107178 -1.6024353504180908 
3130    0.42359668016433716 0.11878743767738342  -0.63503122329711914         -3.7667186260223389 -3.9645462036132812 -3.4725487232208252 
3131    0.4285312294960022 0.13127210736274719  -1.5211180448532104         1.9740924835205078 2.157742977142334 3.0806446075439453 
3132    0.42869073152542114 0.14427992701530457  -1.3500206470489502         -0.39682579040527344 -1.024242639541626 -1.442481517791748 
3133    0.42240136861801147 0.14666301012039185  -1.2597742080688477         -0.34874582290649414 -1.1937241554260254 -1.2049493789672852 
3134    0.42114624381065369 0.1617790162563324  -0.56050741672515869         -3.717104434967041 -3.9994299411773682 -3.5693674087524414 
3135    0.4278450608253479 0.17539232969284058  -0.49700143933296204         -3.6997213363647461 -3.992912769317627 -3.6268806457519531 
3136    0.42580416798591614 0.18530923128128052  -0.92812305688858032         2.3143625259399414 1.8785800933837891 2.5967984199523926 
3137    0.41949063539505005 0.19217026233673096  -1.0898480415344238         -2.4440410137176514 -3.0596740245819092 -3.2591094970703125 
3138    0.42598789930343628 0.20684188604354858  -1.217461109161377         1.9880366325378418 2.6753430366516113 1.7646670341491699 
3139    0.42334210872650146 0.20901334285736084  -0.77606880664825439         2.0825223922729492 2.4546995162963867 1.8554267883300781 
3140    0.42629131674766541 0.22250726819038391  -2.6961135864257812         -1.6629359722137451 -0.025296211242675781 0.29732227325439453 
3141    0.42217084765434265 0.22969210147857666  -1.1255636215209961         -0.095505714416503906 0.15643548965454102 -0.69756555557250977 
3142    0.42664897441864014 0.24424770474433899  -0.56048142910003662         0.14411401748657227 0.31514406204223633 -0.11864089965820312 
3143    0.42230871319770813 0.25518035888671875  -0.26941752433776855         0.24916839599609375 0.12981605529785156 0.039787769317626953 
3144    0.42795741558074951 0.26115715503692627  -1.0373189449310303         2.0256462097167969 2.512629508972168 1.7099003791809082 
3145    0.42093241214752197 0.27666258811950684  -0.85804635286331177         -0.18985652923583984 -0.83230066299438477 -0.34941244125366211 
3146    0.42806333303451538 0.28043442964553833  -0.66386812925338745         -2.2469544410705566 -2.7133779525756836 -2.2857916355133057 
3147    0.42166262865066528 0.29491481184959412  -1.9719909429550171         -0.026297092437744141 -1.4950780868530273 -0.36690044403076172 
3148    0.42611235380172729 0.30772596597671509  -1.0835317373275757         4.0863656997680664 3.6095342636108398 3.2439861297607422 
3149    0.41971886157989502 0.30841314792633057  -0.34073606133460999         -1.7450118064880371 -1.9232878684997559 -2.0047340393066406 
3150    0.42229479551315308 0.32173874974250793  -0.67732459306716919         3.9419412612915039 3.6713418960571289 3.4138879776000977 
3151    0.42010509967803955 0.33763942122459412  -0.99892079830169678         4.4890222549438477 3.7545795440673828 4.3463163375854492 
3152    0.42506980895996094 0.34768286347389221  -0.44430381059646606         1.8357601165771484 1.5473771095275879 1.5253376960754395 
3153    0.42117598652839661 0.34852799773216248  -0.45210784673690796         -1.692695140838623 -2.0220255851745605 -1.9662272930145264 
3154    0.41989487409591675 0.36677643656730652  -0.48116019368171692         1.5169744491577148 1.5140314102172852 1.8403902053833008 
3155    0.4277617335319519 0.3723914623260498  -0.64275872707366943         -2.0740435123443604 -1.8853678703308105 -2.3817875385284424 
3156    0.42548230290412903 0.38606336712837219  -0.11079633235931396         1.7205090522766113 1.6711025238037109 1.6344351768493652 
3157    0.42090848088264465 0.39178791642189026  -0.29693347215652466         -2.2213566303253174 -2.1823935508728027 -2.3995158672332764 
3158    0.42540299892425537 0.40818575024604797  -0.37295088171958923         2.1853456497192383 1.988525390625 1.9015579223632812 
3159    0.42530176043510437 0.41481742262840271  -0.39866650104522705         2.0047235488891602 2.0474185943603516 1.7594280242919922 
3160    0.42047685384750366 0.42792895436286926  -0.2601318359375         -0.78553104400634766 -0.90595531463623047 -0.98708200454711914 
3161    0.42302528023719788 0.43124109506607056  -0.31792256236076355         -0.48949337005615234 -0.33684444427490234 -0.24402904510498047 
3162    0.42662295699119568 0.44694229960441589  -0.26545539498329163         1.9857158660888672 1.9839439392089844 1.8055911064147949 
3163    0.42838218808174133 0.45634141564369202  -0.24989742040634155         -2.3850517272949219 -2.1902272701263428 -2.2900426387786865 
3164    0.42301008105278015 0.46578040719032288  -1.0269343852996826         1.1425600051879883 1.6279506683349609 1.9367389678955078 
3165    0.42650541663169861 0.47790062427520752  -0.51972037553787231         -0.51732683181762695 -0.92211341857910156 -0.73602724075317383 
3166    0.42674309015274048 0.48717951774597168  -0.56438899040222168         1.370664119720459 1.735867977142334 1.7658786773681641 
3167    0.41984578967094421 0.49603036046028137  -0.16180549561977386         1.8498296737670898 1.9525432586669922 1.8377470970153809 
3168    0.42107951641082764 0.50868844985961914  -0.28541430830955505         -0.75731277465820312 -0.95909261703491211 -0.77692794799804688 
3169    0.42326986789703369 0.51295053958892822  -0.45643702149391174         -2.4219658374786377 -2.0665106773376465 -2.2593374252319336 
3170    0.42019224166870117 0.52634775638580322  -0.67925375699996948         1.2897448539733887 1.770606517791748 1.7223882675170898 
3171    0.42759895324707031 0.54028332233428955  -0.26517462730407715         3.3917865753173828 3.1850318908691406 3.28900146484375 
3172    0.42245543003082275 0.54052060842514038  -0.22664548456668854         -0.94455623626708984 -0.97619104385375977 -0.80980634689331055 
3173    0.42027866840362549 0.55906432867050171  -0.19915264844894409         3.3912935256958008 3.2360916137695312 3.3094644546508789 
3174    0.42466461658477783 0.56224268674850464  -0.182773157954216         3.3874282836914062 3.2459650039672852 3.3017826080322266 
3175    0.42272758483886719 0.58037728071212769  -0.35860845446586609         2.9714193344116211 2.9645223617553711 3.2100429534912109 
3176    0.41967388987541199 0.58662188053131104  -0.077498830854892731         -2.6344966888427734 -2.6922221183776855 -2.6788277626037598 
3177    0.42144644260406494 0.59215658903121948  -0.15174935758113861         3.2905712127685547 3.2416648864746094 3.3594217300415039 
3178    0.42375996708869934 0.60977661609649658  -0.45032244920730591         3.5042753219604492 3.4381427764892578 3.172576904296875 
3179    0.42741048336029053 0.61420232057571411  -0.2177395224571228         -0.6014552116394043 -0.58594465255737305 -0.74011087417602539 
3180    0.42686301469802856 0.63115459680557251  -0.33345848321914673         -2.8161180019378662 -2.7592709064483643 -2.5679788589477539 
3181    0.42626526951789856 0.63504129648208618  -0.52510631084442139         -0.35673236846923828 -0.049106597900390625 0.031058311462402344 
3182    0.42846065759658813 0.64345300197601318  -0.54417914152145386         -1.0921816825866699 -1.1634624004364014 -0.765594482421875 
