3197    0.42292127013206482 0.98558932542800903  -4.8996295928955078         1.1225719451904297 4.4074735641479492 4.4540042877197266 
3198    0.43638324737548828 0.010407388210296631  -2.5065271854400635         0.022082805633544922 0.38164520263671875 -1.4617447853088379 
3199    0.43651676177978516 0.023705482482910156  -1.9923605918884277         1.9165940284729004 0.46595001220703125 0.71002435684204102 
3200    0.43601936101913452 0.027102619409561157  -0.51537483930587769         -1.9157383441925049 -1.6928162574768066 -1.5147371292114258 
3201    0.43053227663040161 0.039842069149017334  -2.617828369140625         4.0635862350463867 2.4209599494934082 4.291529655456543 
3202    0.4381101131439209 0.053314805030822754  -2.1432135105133057         -2.1454577445983887 -3.1904318332672119 -3.7972562313079834 
3203    0.43799138069152832 0.063426017761230469  -3.0747776031494141         -1.8626663684844971 0.29807186126708984 -1.6817593574523926 
3204    0.43339535593986511 0.074393689632415771  -0.77935200929641724         -3.9820895195007324 -3.4221830368041992 -3.906623363494873 
3205    0.43176370859146118 0.079160779714584351  -0.24517589807510376         -1.8312182426452637 -1.7750706672668457 -1.6448945999145508 
3206    0.43875336647033691 0.094883859157562256  -1.3681796789169312         1.8696870803833008 2.8661928176879883 2.0382075309753418 
3207    0.43473008275032043 0.10202544927597046  -1.2971141338348389         -1.9347500801086426 -1.9192376136779785 -1.0512371063232422 
3208    0.43369922041893005 0.1074368953704834  -0.51435822248458862         -3.7714250087738037 -3.9199934005737305 -3.5231063365936279 
3209    0.43072664737701416 0.12551379203796387  -1.3494828939437866         1.6442680358886719 0.89411020278930664 0.63022804260253906 
3210    0.43824669718742371 0.12854486703872681  -1.5552713871002197         3.636042594909668 3.0102767944335938 2.4236125946044922 
3211    0.43893468379974365 0.14355382323265076  -1.6681268215179443         1.9475550651550293 0.78850078582763672 1.8790855407714844 
3212    0.43387511372566223 0.14905694127082825  -1.2217202186584473         -2.0325708389282227 -1.2598845958709717 -2.128680944442749 
3213    0.43090236186981201 0.15738222002983093  -1.7750427722930908         -0.37831735610961914 -0.88973426818847656 -1.7477679252624512 
3214    0.43754932284355164 0.17526215314865112  -1.5168344974517822         -3.8484382629394531 -4.1313996315002441 -4.9843950271606445 
3215    0.43094721436500549 0.18112662434577942  -2.8233630657196045         -3.74607253074646 -1.8593816757202148 -1.8204796314239502 
3216    0.43160954117774963 0.18811991810798645  -1.851771354675293         -2.402592658996582 -1.1220369338989258 -1.1847376823425293 
3217    0.43046030402183533 0.19729244709014893  -1.02393639087677         -2.243349552154541 -2.8623113632202148 -2.1161398887634277 
3218    0.43652427196502686 0.20786860585212708  -4.8847956657409668         0.17954063415527344 3.7911167144775391 3.0326128005981445 
3219    0.43580600619316101 0.22134220600128174  -0.79952496290206909         0.37762355804443359 -0.12206125259399414 0.45057344436645508 
3220    0.43100529909133911 0.23239749670028687  -1.2947890758514404         -3.8704032897949219 -4.2332100868225098 -4.8676872253417969 
3221    0.43708130717277527 0.24294185638427734  -1.9080510139465332         -4.1341357231140137 -3.687647819519043 -2.6818971633911133 
3222    0.43251252174377441 0.25601011514663696  -1.1353508234024048         0.41213607788085938 -0.24535560607910156 0.59671449661254883 
3223    0.43937793374061584 0.26039057970046997  -1.4739857912063599         1.9540214538574219 2.7492580413818359 1.6330986022949219 
3224    0.43659800291061401 0.27414983510971069  -1.7834029197692871         -0.62684869766235352 -0.76493024826049805 0.50237846374511719 
3225    0.43576920032501221 0.28220129013061523  -0.53442502021789551         2.3741722106933594 1.9577398300170898 2.1786308288574219 
3226    0.4356827437877655 0.29365748167037964  -2.0947716236114502         -2.1033225059509277 -1.7944035530090332 -0.55992603302001953 
3227    0.43691933155059814 0.30491837859153748  -0.47030946612358093         2.1937346458435059 2.1828022003173828 1.8708391189575195 
3228    0.43361759185791016 0.31810417771339417  -0.70870512723922729         0.082557201385498047 0.27856588363647461 -0.26686429977416992 
3229    0.43493741750717163 0.32239651679992676  -0.86761283874511719         4.0178871154785156 4.3276710510253906 3.651972770690918 
3230    0.43443721532821655 0.33686143159866333  -0.62665551900863647         0.093400955200195312 0.2172088623046875 -0.25402641296386719 
3231    0.43628880381584167 0.34495195746421814  -2.5650515556335449         1.8717308044433594 3.6751737594604492 3.5221729278564453 
3232    0.43721422553062439 0.35812661051750183  -0.7632632851600647         1.1821551322937012 1.2573695182800293 0.7085113525390625 
3233    0.43542224168777466 0.36638808250427246  -0.17167364060878754         -2.2853338718414307 -2.4179375171661377 -2.3358321189880371 
3234    0.43535858392715454 0.37456613779067993  -0.5087820291519165         -2.640061616897583 -2.9435193538665771 -3.0130610466003418 
3235    0.43240982294082642 0.38480043411254883  -0.542591392993927         0.0075120925903320312 0.10937929153442383 -0.29715251922607422 
3236    0.43037155270576477 0.39025464653968811  -1.9948691129684448         -3.1063027381896973 -4.5769524574279785 -3.4030756950378418 
3237    0.43553727865219116 0.40748250484466553  -0.89539802074432373         -0.10526561737060547 -0.74648761749267578 -0.66498804092407227 
3238    0.43550032377243042 0.41870346665382385  -0.20249934494495392         1.5847396850585938 1.6725564002990723 1.7422819137573242 
3239    0.43687966465950012 0.42084228992462158  -0.21484333276748657         1.5800409317016602 1.6758670806884766 1.7469429969787598 
3240    0.43349769711494446 0.43550992012023926  -3.1789352893829346         -1.7644219398498535 -2.0877537727355957 -4.0542812347412109 
3241    0.43024972081184387 0.44795581698417664  -1.0098732709884644         -2.056119441986084 -2.687455415725708 -2.7792849540710449 
3242    0.43240031599998474 0.45395117998123169  -0.57454705238342285         -1.1408905982971191 -0.73786783218383789 -1.108757495880127 
3243    0.43650653958320618 0.46519669890403748  -2.8548970222473145         -1.9289543628692627 -0.66301727294921875 -2.881610631942749 
3244    0.42980137467384338 0.47615683078765869  -1.5924410820007324         0.15935516357421875 1.3587117195129395 1.0371975898742676 
3245    0.43214386701583862 0.48647120594978333  -2.4177229404449463         0.30183792114257812 1.7874050140380859 0.039637088775634766 
3246    0.4393746554851532 0.49515095353126526  -2.1271166801452637         0.23364353179931641 -0.66499567031860352 0.99151802062988281 
3247    0.4353470504283905 0.5043291449546814  -0.38091659545898438         -4.5798730850219727 -4.8758387565612793 -4.7492976188659668 
3248    0.43175393342971802 0.51672106981277466  -0.1120552271604538         -2.1709294319152832 -2.083765983581543 -2.1221592426300049 
3249    0.43058794736862183 0.52707785367965698  -0.16791003942489624         1.079749584197998 1.0545206069946289 1.1783890724182129 
3250    0.43918073177337646 0.53785914182662964  -0.80174839496612549         -0.26536989212036133 -0.66439247131347656 -0.88161563873291016 
3251    0.43078240752220154 0.54696571826934814  -0.75617384910583496         -0.73750734329223633 -0.1805424690246582 -0.29153871536254883 
3252    0.43511664867401123 0.55682921409606934  -0.29378759860992432         -0.86950492858886719 -0.95758628845214844 -0.73042154312133789 
3253    0.4369238018989563 0.56877553462982178  -0.1722601056098938         3.2841339111328125 3.1838397979736328 3.3113517761230469 
3254    0.43166464567184448 0.57514142990112305  -0.20955522358417511         -0.73400211334228516 -0.83127117156982422 -0.66894340515136719 
3255    0.43262666463851929 0.5882912278175354  -0.45243299007415771         -2.3618307113647461 -2.0366156101226807 -2.0808746814727783 
3256    0.4301605224609375 0.59142327308654785  -3.4555668830871582         0.22308874130249023 1.3945679664611816 -1.292396068572998 
3257    0.43185591697692871 0.60570192337036133  -1.1364895105361938         0.40878200531005859 1.2879877090454102 0.75272512435913086 
3258    0.43031522631645203 0.61739498376846313  -1.4075660705566406         -3.6748185157775879 -2.6159191131591797 -3.3951430320739746 
3259    0.42934161424636841 0.62354230880737305  -0.40138125419616699         2.8036074638366699 2.9542427062988281 3.1164913177490234 
3260    0.43684530258178711 0.63194674253463745  -2.7639508247375488         3.1470060348510742 1.1622438430786133 1.4275078773498535 
3261    0.43711042404174805 0.65028345584869385  -0.77645069360733032         3.1140832901000977 3.7006626129150391 3.5370721817016602 
3262    0.4361937940120697 0.65933847427368164  -0.61565220355987549         -0.52007007598876953 -0.47464847564697266 -0.91120529174804688 
3263    0.4304826557636261 0.66994452476501465  -0.50958973169326782         -1.3502473831176758 -0.96334266662597656 -1.0785057544708252 
3264    0.43031817674636841 0.67640453577041626  -0.76783138513565063         -0.30081796646118164 -0.17537450790405273 0.26886272430419922 
3265    0.43727222084999084 0.68576020002365112  -0.68101257085800171         -1.4224326610565186 -0.89300107955932617 -1.1928467750549316 
3266    0.43900826573371887 0.69502460956573486  -0.74749761819839478         2.9099407196044922 2.6889247894287109 3.2664709091186523 
3267    0.43680167198181152 0.71155083179473877  -4.9313573837280273         -5 -1.5038042068481445 -4.6376399993896484 
3268    0.43519830703735352 0.71675986051559448  -0.89062166213989258         1.0830016136169434 0.91431331634521484 1.5820245742797852 
3269    0.43489623069763184 0.72892802953720093  -1.2664111852645874         -3.4239068031311035 -2.7083051204681396 -3.6553254127502441 
3270    0.43857920169830322 0.73783886432647705  -1.9118266105651855         3.240478515625 2.4252133369445801 1.7520942687988281 
3271    0.43093180656433105 0.75084006786346436  -0.79978764057159424         3.3444681167602539 3.7119016647338867 3.0918426513671875 
3272    0.43434315919876099 0.75995683670043945  -0.98840683698654175         -0.95843887329101562 -1.0171782970428467 -0.32234096527099609 
3273    0.42991155385971069 0.76293700933456421  -2.1424314975738525         -2.6609296798706055 -3.7218647003173828 -2.0739860534667969 
3274    0.43642032146453857 0.7766568660736084  -2.9745075702667236         2.7467560768127441 0.83947134017944336 2.9358139038085938 
3275    0.43749451637268066 0.79000139236450195  -0.97264242172241211         0.63686800003051758 1.1612987518310547 0.42466926574707031 
3276    0.43865099549293518 0.80042147636413574  -0.99868619441986084         -0.72955513000488281 -0.17249870300292969 -0.922210693359375 
3277    0.43320521712303162 0.8114246129989624  -2.2706449031829834         -2.9307105541229248 -1.1712682247161865 -2.2214233875274658 
3278    0.43803539872169495 0.82062959671020508  -1.6946530342102051         -2.7840371131896973 -3.5262188911437988 -4.1018490791320801 
3279    0.43644306063652039 0.82692497968673706  -1.4056369066238403         -1.1056919097900391 -0.90729808807373047 -0.073037147521972656 
3280    0.43122410774230957 0.84018957614898682  -1.5583670139312744         -2.5871610641479492 -2.0853023529052734 -1.3779153823852539 
3281    0.42999443411827087 0.85036081075668335  -0.98907375335693359         -1.258230447769165 -0.91712760925292969 -1.6866555213928223 
3282    0.43398231267929077 0.85910087823867798  -1.8254830837249756         -2.6124851703643799 -4.0298886299133301 -3.4334926605224609 
3283    0.4323556125164032 0.86835527420043945  -0.29178503155708313         -3.2434730529785156 -3.1130626201629639 -3.3397092819213867 
3284    0.4343414306640625 0.88145369291305542  -1.3801349401473999         0.93135881423950195 0.95388603210449219 0.010908126831054688 
3285    0.43143194913864136 0.89376682043075562  -0.89325886964797974         4.9852504730224609 4.3895988464355469 5 
3286    0.43544131517410278 0.90086829662322998  -1.4494336843490601         1.2060694694519043 0.42278957366943359 0.10892915725708008 
3287    0.43903237581253052 0.90638172626495361  -0.81983524560928345         0.80337238311767578 0.95658779144287109 0.34253406524658203 
3288    0.43937265872955322 0.92234516143798828  -1.4113306999206543         -0.81819772720336914 -1.8934779167175293 -1.1533384323120117 
3289    0.43242192268371582 0.92552059888839722  -0.23184224963188171         2.8625669479370117 2.6912803649902344 2.7268924713134766 
3290    0.43192914128303528 0.93492281436920166  -2.8625187873840332         1.0997257232666016 0.23048591613769531 -1.1151578426361084 
3291    0.43899679183959961 0.94700109958648682  -1.1450223922729492         -2.9748222827911377 -3.2989668846130371 -3.857295036315918 
3292    0.42945754528045654 0.9568856954574585  -2.1080219745635986         -1.0661749839782715 -1.2094571590423584 0.28017997741699219 
3293    0.43154877424240112 0.9650874137878418  -2.0365848541259766         -0.87630176544189453 0.26243925094604492 -1.2653498649597168 
